play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.7830361623255995,0.5,George Mason,Longwood,4,4,8,401170105,2019-11-08
2,1,19:48,2388,2388,AJ Wilson made Layup. Assisted by Greg Calixte.,2,0,2,21,0.811454429742723,0.5442784662476872,George Mason,Longwood,4,4,8,401170105,2019-11-08
3,1,19:27,2367,2367,Jaylon Wilson missed Three Point Jumper.,2,0,2,4,0.8113095959247999,0.5447248964309589,George Mason,Longwood,4,4,8,401170105,2019-11-08
4,1,19:23,2363,2363,AJ Wilson Defensive Rebound.,2,0,2,8,0.8112812341987043,0.5448106339192909,George Mason,Longwood,4,4,8,401170105,2019-11-08
5,1,19:15,2355,2355,AJ Wilson made Layup. Assisted by Jamal Hartwell II.,4,0,4,26,0.837317131938972,0.5892431962303077,George Mason,Longwood,4,4,8,401170105,2019-11-08
6,1,18:49,2329,2329,Shabooty Phillips Turnover.,4,0,4,11,0.8374546403614586,0.5903459082590158,George Mason,Longwood,4,4,8,401170105,2019-11-08
7,1,18:38,2318,2318,AJ Wilson missed Jumper.,4,0,4,4,0.8375109273267889,0.5908170095517618,George Mason,Longwood,4,4,8,401170105,2019-11-08
8,1,18:34,2314,2314,Jordan Cintron Defensive Rebound.,4,0,4,7,0.8375310813969833,0.5909889497370904,George Mason,Longwood,4,4,8,401170105,2019-11-08
9,1,18:27,2307,2307,JaShaun Smith missed Layup.,4,0,4,3,0.8375659238478196,0.5912906248001008,George Mason,Longwood,4,4,8,401170105,2019-11-08
10,1,18:24,2304,2304,AJ Wilson Defensive Rebound.,4,0,4,13,0.837580683871443,0.591420210582086,George Mason,Longwood,4,4,8,401170105,2019-11-08
11,1,18:11,2291,2291,Jordan Miller missed Layup.,4,0,4,0,0.8376433796950844,0.5919837211122981,George Mason,Longwood,4,4,8,401170105,2019-11-08
12,1,18:11,2291,2291,Jordan Cintron Block.,4,0,4,0,0.8376433796950844,0.5919837211122981,George Mason,Longwood,4,4,8,401170105,2019-11-08
13,1,18:11,2291,2291,George Mason Offensive Rebound.,4,0,4,3,0.8376433796950844,0.5919837211122981,George Mason,Longwood,4,4,8,401170105,2019-11-08
14,1,18:08,2288,2288,Greg Calixte made Jumper. Assisted by Javon Greene.,6,0,6,20,0.8614346890520089,0.6362369679479465,George Mason,Longwood,4,4,8,401170105,2019-11-08
15,1,17:48,2268,2268,Foul on Greg Calixte.,6,0,6,18,0.8617305509119384,0.6374924603703037,George Mason,Longwood,4,4,8,401170105,2019-11-08
16,1,17:30,2250,2250,Jordan Cintron missed Jumper.,6,0,6,3,0.8619933822903135,0.638629192532543,George Mason,Longwood,4,4,8,401170105,2019-11-08
17,1,17:27,2247,2247,Greg Calixte Defensive Rebound.,6,0,6,4,0.8620368278204231,0.6388192071863054,George Mason,Longwood,4,4,8,401170105,2019-11-08
18,1,17:23,2243,2243,Javon Greene missed Jumper.,6,0,6,5,0.8620945838646734,0.6390727907955372,George Mason,Longwood,4,4,8,401170105,2019-11-08
19,1,17:18,2238,2238,Abraham Deng Defensive Rebound.,6,0,6,6,0.862166494749228,0.6393901274018307,George Mason,Longwood,4,4,8,401170105,2019-11-08
20,1,17:12,2232,2232,Shabooty Phillips missed Jumper.,6,0,6,5,0.862252354880859,0.6397714299202051,George Mason,Longwood,4,4,8,401170105,2019-11-08
21,1,17:07,2227,2227,Jordan Cintron Offensive Rebound.,6,0,6,8,0.8623235298874168,0.6400895751870277,George Mason,Longwood,4,4,8,401170105,2019-11-08
