play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,6,0.5,0.5,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
2,1,19:54,2394,2394,Milan Acquaah missed Jumper.,0,0,0,6,0.5,0.5,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
3,1,19:48,2388,2388,De'jon Davis Offensive Rebound.,0,0,0,10,0.5,0.5,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
4,1,19:38,2378,2378,Brandon Boyd made Three Point Jumper.,3,0,3,34,0.5665157592421339,0.5665157592421339,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
5,1,19:04,2344,2344,Cole Thomas Turnover.,3,0,3,11,0.5676005697509393,0.5676005697509393,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
6,1,18:53,2333,2333,Foul on Connor Cole.,3,0,3,0,0.5679562219812095,0.5679562219812095,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
7,1,18:53,2333,2333,Milan Acquaah Turnover.,3,0,3,0,0.5679562219812095,0.5679562219812095,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
8,1,18:53,2333,2333,Charlie Lee Steal.,3,0,3,8,0.5679562219812095,0.5679562219812095,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
9,1,18:45,2325,2325,Foul on Ferron Flavors Jr..,3,0,3,13,0.5682162105588462,0.5682162105588462,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
10,1,18:32,2312,2312,Cole Thomas Turnover.,3,0,3,16,0.5686409702844453,0.5686409702844453,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
11,1,18:16,2296,2296,Brandon Boyd Turnover.,3,0,3,0,0.5691673982971774,0.5691673982971774,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
12,1,18:16,2296,2296,Charlie Lee Steal.,3,0,3,12,0.5691673982971774,0.5691673982971774,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
13,1,18:04,2284,2284,Foul on Cole Thomas.,3,0,3,0,0.5695646793277579,0.5695646793277579,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
14,1,18:04,2284,2284,Cole Thomas Turnover.,3,0,3,19,0.5695646793277579,0.5695646793277579,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
15,1,17:45,2265,2265,De'jon Davis Turnover.,3,0,3,4,0.5701976570381696,0.5701976570381696,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
16,1,17:41,2261,2261,Foul on Brandon Boyd.,3,0,3,14,0.5703314902055913,0.5703314902055913,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
17,1,17:27,2247,2247,Palmer Chaplin missed Jumper.,3,0,3,4,0.5708013584194437,0.5708013584194437,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
18,1,17:23,2243,2243,De'jon Davis Defensive Rebound.,3,0,3,7,0.5709360006525587,0.5709360006525587,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
19,1,17:16,2236,2236,Ferron Flavors Jr. made Three Point Jumper. Assisted by Milan Acquaah.,6,0,6,30,0.639517169227522,0.639517169227522,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
20,1,16:46,2206,2206,Palmer Chaplin missed Three Point Jumper.,6,0,6,3,0.6414292462680556,0.6414292462680556,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
21,1,16:43,2203,2203,Milan Acquaah Defensive Rebound.,6,0,6,3,0.6416210315319734,0.6416210315319734,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
22,1,16:40,2200,2200,Milan Acquaah missed Three Point Jumper.,6,0,6,4,0.6418129054749615,0.6418129054749615,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
23,1,16:36,2196,2196,Connor Cole Defensive Rebound.,6,0,6,16,0.6420688683071395,0.6420688683071395,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
24,1,16:20,2180,2180,Logan Mccullough made Three Point Jumper. Assisted by Palmer Chaplin.,6,3,3,14,0.5730752578907208,0.5730752578907208,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
25,1,16:06,2166,2166,Foul on Logan Mccullough.,6,3,3,10,0.5735543170849603,0.5735543170849603,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
26,1,15:56,2156,2156,Foul on Logan Mccullough.,6,3,3,14,0.5738975675957979,0.5738975675957979,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
27,1,15:42,2142,2142,Foul on Lachlan Hanneman.,6,3,3,0,0.5743799751788942,0.5743799751788942,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
28,1,15:42,2142,2142,De'jon Davis made Free Throw.,7,3,4,0,0.5986057019313599,0.5986057019313599,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
29,1,15:42,2142,2142,De'jon Davis made Free Throw.,8,3,5,28,0.6223591232279481,0.6223591232279481,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
30,1,15:14,2114,2114,Carlton Brown missed Three Point Jumper.,8,3,5,0,0.6239154712238789,0.6239154712238789,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
31,1,15:14,2114,2114,De'jon Davis Defensive Rebound.,8,3,5,15,0.6239154712238789,0.6239154712238789,California Baptist,Cal Lutheran,4,4,NA,401175155,2019-11-08
