player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Fiegen,F,32,2,9,0,0,0,0,1,2,3,0,0,0,2,1,4,TRUE,2013-02-23,Murray State,A
J. Dykstra,F,36,3,9,3,8,0,0,1,5,6,4,1,1,3,1,9,TRUE,2013-02-23,Murray State,A
C. White,G,39,5,9,3,6,0,0,2,5,7,1,0,1,4,0,13,TRUE,2013-02-23,Murray State,A
N. Wolters,G,39,7,10,1,2,3,3,0,2,2,5,2,0,4,2,18,TRUE,2013-02-23,Murray State,A
B. Carlson,G,39,5,9,2,5,0,0,0,4,4,2,2,1,0,2,12,TRUE,2013-02-23,Murray State,A
M. Heemstra,F,12,2,5,0,0,0,0,1,1,2,0,0,0,0,2,4,FALSE,2013-02-23,Murray State,A
C. Jacobsen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-23,Murray State,A
Z. Horstman,G,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-02-23,Murray State,A
T. Prince,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-02-23,Murray State,A
TEAM,NA,NA,25,52,9,21,3,3,5,22,27,13,5,3,13,8,62,FALSE,2013-02-23,Murray State,A
