player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Mickelson,F,12,1,5,0,0,0,0,1,1,2,0,0,0,0,2,2,TRUE,2013-01-16,Auburn,H
M. Powell,F,44,11,20,2,4,4,6,2,9,11,2,3,1,3,1,28,TRUE,2013-01-16,Auburn,H
F. Gulley III,G,31,1,3,1,3,1,2,0,3,3,1,0,0,0,3,4,TRUE,2013-01-16,Auburn,H
R. Scott Jr.,G,10,1,2,0,1,0,0,0,1,1,1,0,0,0,0,2,TRUE,2013-01-16,Auburn,H
B. Young,G,47,8,16,2,6,4,7,2,4,6,5,0,0,4,1,22,TRUE,2013-01-16,Auburn,H
C. Clarke,F,38,3,5,0,0,3,4,2,6,8,4,0,2,1,1,9,FALSE,2013-01-16,Auburn,H
M. Qualls,G,6,0,2,0,0,0,0,1,0,1,1,1,0,0,1,0,FALSE,2013-01-16,Auburn,H
K. Haydar,G,17,2,5,2,5,2,4,0,1,1,2,1,0,0,1,8,FALSE,2013-01-16,Auburn,H
R. Madden,G,10,0,2,0,1,1,2,0,0,0,1,0,0,0,0,1,FALSE,2013-01-16,Auburn,H
M. Wade,G,35,3,6,1,4,5,8,0,1,1,1,3,0,0,5,12,FALSE,2013-01-16,Auburn,H
TEAM,NA,NA,30,66,8,24,20,33,9,27,36,18,8,3,8,15,88,FALSE,2013-01-16,Auburn,H
