player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Collette,F,25,7,7,0,0,3,6,0,4,4,2,0,0,2,4,17,TRUE,2015-02-24,UNLV,H
J. Moore,F,34,6,14,2,3,2,5,3,0,3,3,0,1,0,2,16,TRUE,2015-02-24,UNLV,H
D. Perkins,G,32,6,10,5,7,0,0,1,3,4,4,0,0,1,2,17,TRUE,2015-02-24,UNLV,H
J. Pearre,G,24,0,4,0,4,0,0,0,5,5,2,0,0,2,2,0,TRUE,2015-02-24,UNLV,H
C. Smith,G,30,7,11,3,4,3,3,0,5,5,5,1,0,0,1,20,TRUE,2015-02-24,UNLV,H
S. Harris,F,8,1,2,0,0,0,0,1,3,4,1,0,2,1,1,2,FALSE,2015-02-24,UNLV,H
E. Jones,F,12,2,4,0,0,0,0,1,4,5,2,0,1,1,0,4,FALSE,2015-02-24,UNLV,H
K. Frey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-24,UNLV,H
T. Cureton,F,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2015-02-24,UNLV,H
H. Bolton III,G,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-02-24,UNLV,H
J. McGlaston,G,24,2,5,1,2,0,0,0,2,2,4,1,1,1,2,5,FALSE,2015-02-24,UNLV,H
S. Orchard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-24,UNLV,H
V. Noma'aea,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-24,UNLV,H
TEAM,NA,NA,31,57,11,20,10,16,6,28,34,24,2,5,10,14,83,FALSE,2015-02-24,UNLV,H
