player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moore,F,36,4,13,1,2,6,8,4,7,11,0,1,1,0,1,15,TRUE,2014-12-02,BYU,H
D. Collette,F,16,4,6,0,0,4,8,2,3,5,0,0,0,2,5,12,TRUE,2014-12-02,BYU,H
D. Perkins,G,27,8,12,3,6,2,3,0,2,2,3,2,0,5,4,21,TRUE,2014-12-02,BYU,H
J. McGlaston,G,28,1,9,1,3,1,2,0,5,5,1,0,0,2,5,4,TRUE,2014-12-02,BYU,H
C. Smith,G,37,7,10,3,5,8,9,0,3,3,4,1,0,1,3,25,TRUE,2014-12-02,BYU,H
S. Harris,F,22,2,3,0,0,0,0,1,1,2,1,0,1,1,3,4,FALSE,2014-12-02,BYU,H
E. Jones,F,7,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2014-12-02,BYU,H
J. Pearre,G,11,0,3,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2014-12-02,BYU,H
S. Orchard,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-12-02,BYU,H
V. Noma'aea,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-02,BYU,H
H. Bolton III,G,11,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2014-12-02,BYU,H
TEAM,NA,NA,26,57,8,16,21,30,7,26,33,13,4,2,15,26,81,FALSE,2014-12-02,BYU,H
