player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Collette,F,25,6,10,0,0,6,8,0,3,3,0,1,1,0,5,18,TRUE,2014-12-18,CSU Bakersfield,H
J. Moore,F,35,3,9,2,6,4,4,0,6,6,1,1,2,2,0,12,TRUE,2014-12-18,CSU Bakersfield,H
D. Perkins,G,26,1,4,1,2,0,0,0,1,1,1,0,0,1,1,3,TRUE,2014-12-18,CSU Bakersfield,H
J. Pearre,G,19,0,2,0,0,2,2,0,1,1,4,0,0,3,2,2,TRUE,2014-12-18,CSU Bakersfield,H
C. Smith,G,34,5,9,2,4,3,3,0,4,4,0,1,0,2,2,15,TRUE,2014-12-18,CSU Bakersfield,H
S. Harris,F,9,1,1,0,0,1,2,0,1,1,0,0,0,0,3,3,FALSE,2014-12-18,CSU Bakersfield,H
E. Jones,F,11,0,1,0,0,1,2,2,2,4,1,2,0,0,4,1,FALSE,2014-12-18,CSU Bakersfield,H
H. Bolton III,G,11,0,0,0,0,0,0,0,1,1,3,1,0,0,1,0,FALSE,2014-12-18,CSU Bakersfield,H
J. McGlaston,G,14,0,4,0,2,1,2,0,1,1,1,0,0,0,1,1,FALSE,2014-12-18,CSU Bakersfield,H
S. Orchard,G,9,0,0,0,0,0,3,0,1,1,1,1,0,0,1,0,FALSE,2014-12-18,CSU Bakersfield,H
V. Noma'aea,G,7,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2014-12-18,CSU Bakersfield,H
TEAM,NA,NA,17,42,5,15,18,26,2,22,24,12,8,3,8,20,57,FALSE,2014-12-18,CSU Bakersfield,H
