player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Collette,F,28,7,10,0,0,2,3,1,4,5,1,1,2,1,1,16,TRUE,2015-01-27,Wyoming,H
J. Moore,F,36,3,9,1,4,0,0,1,4,5,2,0,0,1,2,7,TRUE,2015-01-27,Wyoming,H
D. Perkins,G,29,3,7,0,2,0,1,0,1,1,7,0,0,1,1,6,TRUE,2015-01-27,Wyoming,H
J. Pearre,G,21,1,5,1,4,0,0,0,1,1,0,1,0,1,3,3,TRUE,2015-01-27,Wyoming,H
C. Smith,G,36,5,9,3,4,0,0,0,6,6,3,2,0,3,2,13,TRUE,2015-01-27,Wyoming,H
S. Harris,F,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2015-01-27,Wyoming,H
E. Jones,F,12,1,1,0,0,0,2,1,2,3,0,0,0,1,1,2,FALSE,2015-01-27,Wyoming,H
H. Bolton III,G,11,1,3,0,0,0,0,0,0,0,0,2,0,1,0,2,FALSE,2015-01-27,Wyoming,H
J. McGlaston,G,23,2,5,0,0,1,2,0,5,5,2,1,2,1,0,5,FALSE,2015-01-27,Wyoming,H
TEAM,NA,NA,24,50,5,14,3,8,7,25,32,15,7,4,10,10,56,FALSE,2015-01-27,Wyoming,H
