player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Oliver,F,37,8,15,1,5,2,2,1,10,11,1,0,1,2,1,19,TRUE,2017-03-09,Utah State,N
J. Caroline,F,27,7,12,1,2,7,8,5,3,8,1,0,0,1,2,22,TRUE,2017-03-09,Utah State,N
M. Marshall,G,36,5,11,1,6,3,3,0,0,0,4,0,0,0,0,14,TRUE,2017-03-09,Utah State,N
D.J. Fenner,G,25,4,10,1,4,0,0,0,5,5,4,1,1,0,2,9,TRUE,2017-03-09,Utah State,N
L. Drew,G,36,2,6,2,2,0,0,0,6,6,4,1,1,4,4,6,TRUE,2017-03-09,Utah State,N
L. King II,F,16,2,3,2,3,2,2,1,2,3,1,0,1,0,3,8,FALSE,2017-03-09,Utah State,N
J. Hall,F,21,2,3,0,0,1,2,0,3,3,0,1,0,2,2,5,FALSE,2017-03-09,Utah State,N
D. Ramsey,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-09,Utah State,N
C. Tooley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-09,Utah State,N
TEAM,NA,NA,30,61,8,23,15,17,9,29,38,15,3,4,9,14,83,FALSE,2017-03-09,Utah State,N
