player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,19,4,8,2,5,0,0,1,2,3,0,0,0,1,2,10,TRUE,2014-02-08,Fresno State,A
C. Cunningham,F,30,1,8,0,0,7,7,4,3,7,1,1,1,5,1,9,TRUE,2014-02-08,Fresno State,A
J. James,G,10,1,2,1,1,0,0,0,1,1,1,0,0,0,1,3,TRUE,2014-02-08,Fresno State,A
I. Thornton,G,29,3,7,0,2,2,2,3,2,5,1,0,0,2,3,8,TRUE,2014-02-08,Fresno State,A
D. Wilson,G,25,0,7,0,7,0,0,0,2,2,0,2,0,2,2,0,TRUE,2014-02-08,Fresno State,A
B. Mitchell,F,16,2,2,0,0,1,1,0,4,4,0,2,0,0,1,5,FALSE,2014-02-08,Fresno State,A
M. Pollard,C,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-08,Fresno State,A
R. Muhammad,G,37,3,11,3,7,4,6,2,4,6,1,0,0,2,2,13,FALSE,2014-02-08,Fresno State,A
D.J. Brown,G,23,3,8,2,5,0,0,1,0,1,3,0,0,0,2,8,FALSE,2014-02-08,Fresno State,A
D. Alexander,G,5,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-02-08,Fresno State,A
TEAM,NA,NA,17,56,8,28,14,16,13,22,35,7,5,1,13,16,56,FALSE,2014-02-08,Fresno State,A
