player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,NA,6,9,0,0,6,8,6,5,11,0,0,2,0,4,18,TRUE,2013-12-21,Westminster UT,H
J. Williams,F,NA,5,9,3,6,5,6,0,6,6,0,0,1,1,3,18,TRUE,2013-12-21,Westminster UT,H
J. James,G,NA,1,5,0,1,0,1,2,3,5,1,0,0,3,1,2,TRUE,2013-12-21,Westminster UT,H
D.J. Brown,G,NA,2,4,1,2,2,2,0,2,2,3,0,0,3,1,7,TRUE,2013-12-21,Westminster UT,H
D. Wilson,G,NA,2,7,2,4,4,4,1,7,8,1,0,1,3,3,10,TRUE,2013-12-21,Westminster UT,H
B. Mitchell,F,NA,0,3,0,1,2,2,0,1,1,1,0,1,1,0,2,FALSE,2013-12-21,Westminster UT,H
R. Muhammad,G,NA,2,9,2,5,2,2,0,2,2,0,0,0,0,2,8,FALSE,2013-12-21,Westminster UT,H
I. Thornton,G,NA,2,4,0,0,4,6,1,3,4,4,5,0,2,2,8,FALSE,2013-12-21,Westminster UT,H
D. Alexander,G,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-12-21,Westminster UT,H
TEAM,NA,NA,20,50,8,19,25,31,11,29,40,10,5,5,14,17,73,FALSE,2013-12-21,Westminster UT,H
