player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702134,N. Omier,F,34,6,14,1,2,3,3,7,10,17,1,2,3,4,3,16,Miami,Florida State,FALSE,TRUE,2024-03-09,A
5174563,K. George,G,29,3,6,2,4,0,0,0,2,2,2,0,1,1,2,8,Miami,Florida State,FALSE,TRUE,2024-03-09,A
4897397,W. Poplar,G,32,6,9,0,2,0,0,0,1,1,1,1,0,3,3,12,Miami,Florida State,FALSE,TRUE,2024-03-09,A
4897007,M. Cleveland,G,38,7,14,0,2,2,3,1,6,7,1,1,0,2,2,16,Miami,Florida State,FALSE,TRUE,2024-03-09,A
4683753,B. Joseph,G,39,7,17,3,8,0,1,0,3,3,4,1,0,7,4,17,Miami,Florida State,FALSE,TRUE,2024-03-09,A
4895795,M. Nwoko,C,10,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,Miami,Florida State,FALSE,FALSE,2024-03-09,A
5095063,P. Djobet,G,14,2,3,1,1,1,1,1,1,2,0,0,0,0,0,6,Miami,Florida State,FALSE,FALSE,2024-03-09,A
4684735,C. Watson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miami,Florida State,FALSE,FALSE,2024-03-09,A
4683741,J. Robinson,G,4,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,Miami,Florida State,FALSE,FALSE,2024-03-09,A
NA,TEAM,NA,NA,31,65,7,19,6,10,12,26,38,9,5,4,17,16,75,Miami,Florida State,FALSE,FALSE,2024-03-09,A
