player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Loving,F,35,4,9,1,5,2,6,1,2,3,3,0,2,4,4,11,TRUE,2016-12-22,UNC Asheville,H
J. Tate,F,32,7,10,0,0,3,3,3,3,6,3,2,0,1,5,17,TRUE,2016-12-22,UNC Asheville,H
T. Thompson,C,26,5,8,0,0,4,5,2,8,10,0,0,1,0,5,14,TRUE,2016-12-22,UNC Asheville,H
K. Williams,G,24,3,5,1,2,2,2,0,2,2,0,0,0,0,1,9,TRUE,2016-12-22,UNC Asheville,H
J. Lyle,G,35,6,8,1,2,4,6,0,2,2,6,0,0,4,1,17,TRUE,2016-12-22,UNC Asheville,H
A. Wesson,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-22,UNC Asheville,H
K. Bates-Diop,F,25,3,9,0,0,1,2,2,6,8,1,0,1,3,0,7,FALSE,2016-12-22,UNC Asheville,H
D. Bell,C,9,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2016-12-22,UNC Asheville,H
C.J. Jackson,G,12,1,2,0,0,2,2,0,2,2,2,0,0,1,0,4,FALSE,2016-12-22,UNC Asheville,H
TEAM,NA,NA,29,53,3,10,18,26,10,29,39,15,2,4,13,16,79,FALSE,2016-12-22,UNC Asheville,H
