player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Aska,F,29,2,7,0,0,1,2,2,5,7,0,1,1,2,3,5,TRUE,2010-11-15,East Tennessee State,H
J. McClain,F,24,0,2,0,0,1,2,3,1,4,1,0,0,3,2,1,TRUE,2010-11-15,East Tennessee State,H
E. Daniel,F,12,1,2,0,0,1,2,0,4,4,0,0,3,1,3,3,TRUE,2010-11-15,East Tennessee State,H
S. JacksonS,C,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2010-11-15,East Tennessee State,H
I. Miles,G,27,1,8,0,5,1,4,2,1,3,2,3,0,0,3,3,TRUE,2010-11-15,East Tennessee State,H
B.J. Jenkins,G,31,4,6,3,4,3,3,1,2,3,3,2,0,4,2,14,FALSE,2010-11-15,East Tennessee State,H
D. Poole,G,21,4,5,2,3,0,2,1,2,3,1,3,0,1,2,10,FALSE,2010-11-15,East Tennessee State,H
J. Long,G,21,2,4,0,2,2,3,1,1,2,2,2,0,2,1,6,FALSE,2010-11-15,East Tennessee State,H
I. Canaan,G,29,3,11,1,6,1,2,1,1,2,1,1,0,2,0,8,FALSE,2010-11-15,East Tennessee State,H
TEAM,NA,NA,17,45,6,20,10,20,12,18,30,10,12,4,16,19,50,FALSE,2010-11-15,East Tennessee State,H
