player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Aska,F,24,2,4,0,0,2,2,0,3,3,0,0,0,1,4,6,TRUE,2010-12-04,Morehead State,A
J. McClain,F,20,4,4,0,0,0,0,1,1,2,1,1,0,2,4,8,TRUE,2010-12-04,Morehead State,A
I. Canaan,G,33,6,9,4,6,1,1,0,0,0,1,1,0,4,3,17,TRUE,2010-12-04,Morehead State,A
I. Miles,G,33,2,7,1,2,7,8,0,1,1,5,0,0,5,5,12,TRUE,2010-12-04,Morehead State,A
B.J. Jenkins,G,35,2,7,2,5,5,5,1,5,6,4,1,0,4,3,11,TRUE,2010-12-04,Morehead State,A
E. Daniel,F,20,3,4,0,0,0,0,1,3,4,0,0,1,0,4,6,FALSE,2010-12-04,Morehead State,A
C. Griffin,F,12,2,3,1,1,0,0,1,2,3,1,0,0,1,2,5,FALSE,2010-12-04,Morehead State,A
D. Poole,G,13,0,2,0,2,0,0,0,0,0,2,0,0,1,1,0,FALSE,2010-12-04,Morehead State,A
J. Long,G,10,0,2,0,0,0,0,0,2,2,0,0,1,1,0,0,FALSE,2010-12-04,Morehead State,A
TEAM,NA,NA,21,42,8,16,15,16,6,17,23,14,3,2,19,26,65,FALSE,2010-12-04,Morehead State,A
