player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McClellan,F,33,4,7,2,2,5,7,4,3,7,2,0,1,2,2,15,TRUE,2011-12-31,Florida Atlantic,H
J. Thomas,F,22,6,9,0,0,0,1,1,2,3,0,1,0,2,1,12,TRUE,2011-12-31,Florida Atlantic,H
K. Coleby,C,26,3,5,0,0,0,0,1,5,6,1,0,4,4,4,6,TRUE,2011-12-31,Florida Atlantic,H
D. Perez,G,9,2,4,1,2,0,0,0,1,1,0,0,0,0,3,5,TRUE,2011-12-31,Florida Atlantic,H
R. Andrews,G,31,2,5,1,2,5,5,1,2,3,3,0,0,0,3,10,TRUE,2011-12-31,Florida Atlantic,H
J. Brown,G,28,5,10,0,1,0,0,4,4,8,1,1,3,0,0,10,FALSE,2011-12-31,Florida Atlantic,H
B. Mbamalu,G,25,1,6,0,1,1,1,0,2,2,2,0,0,2,2,3,FALSE,2011-12-31,Florida Atlantic,H
D. Jackson,G,8,1,2,0,1,1,2,0,2,2,0,0,0,0,0,3,FALSE,2011-12-31,Florida Atlantic,H
E. Payton,G,18,1,5,0,1,1,2,1,3,4,2,0,1,4,2,3,FALSE,2011-12-31,Florida Atlantic,H
A. Thompson,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-31,Florida Atlantic,H
TEAM,NA,NA,25,54,4,10,13,18,14,26,40,11,2,9,14,17,67,FALSE,2011-12-31,Florida Atlantic,H
