player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Douglas,F,31,5,6,0,0,0,1,2,2,4,2,0,3,2,2,10,TRUE,2008-03-01,Florida International,A
B. Davis,F,17,5,6,0,0,0,1,0,4,4,1,1,1,2,4,10,TRUE,2008-03-01,Florida International,A
D. Merritt,G,35,2,6,0,3,2,3,2,6,8,9,0,0,2,1,6,TRUE,2008-03-01,Florida International,A
D. Bennett,G,37,11,17,6,7,2,2,3,3,6,4,2,0,5,1,30,TRUE,2008-03-01,Florida International,A
D. Tilford,G,27,4,15,1,6,0,0,0,0,0,1,0,0,2,1,9,TRUE,2008-03-01,Florida International,A
D. Coleman,F,24,1,5,0,0,0,0,2,5,7,3,1,0,1,3,2,FALSE,2008-03-01,Florida International,A
E. Chesser,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Florida International,A
D. HaylesD,F,19,1,3,1,2,0,0,2,5,7,2,0,0,0,2,3,FALSE,2008-03-01,Florida International,A
P. Tabet,C,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-03-01,Florida International,A
B.J. Ford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-01,Florida International,A
C. Ivany,G,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-03-01,Florida International,A
TEAM,NA,NA,31,62,8,18,4,7,14,27,41,22,4,4,14,16,74,FALSE,2008-03-01,Florida International,A
