player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,28,4,5,0,0,1,2,3,8,11,2,0,3,2,3,9,TRUE,2007-12-05,Southern Miss,H
D. Coleman,F,24,2,5,0,0,2,2,0,2,2,1,0,0,2,4,6,TRUE,2007-12-05,Southern Miss,H
D. Merritt,G,36,6,12,2,4,10,13,0,2,2,4,2,0,5,0,24,TRUE,2007-12-05,Southern Miss,H
D. Bennett,G,28,4,8,2,4,2,4,0,1,1,2,0,0,2,2,12,TRUE,2007-12-05,Southern Miss,H
B.J. Ford,G,17,0,2,0,1,0,0,0,1,1,1,0,0,1,2,0,TRUE,2007-12-05,Southern Miss,H
R. Douglas,F,17,0,0,0,0,2,4,0,1,1,2,0,3,1,4,2,FALSE,2007-12-05,Southern Miss,H
P. Tabet,C,12,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,FALSE,2007-12-05,Southern Miss,H
D. Ross,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Southern Miss,H
D. Tilford,G,34,8,13,4,7,2,2,0,3,3,4,2,0,0,0,22,FALSE,2007-12-05,Southern Miss,H
TEAM,NA,NA,24,45,8,16,19,27,4,22,26,18,4,6,13,16,75,FALSE,2007-12-05,Southern Miss,H
