player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,23,2,4,0,0,2,2,4,2,6,3,0,0,4,3,6,TRUE,2008-01-24,Louisiana,H
D. Coleman,F,36,5,8,1,1,4,11,4,8,12,2,1,0,1,3,15,TRUE,2008-01-24,Louisiana,H
D. Merritt,G,37,4,8,1,4,7,10,0,1,1,3,0,0,3,2,16,TRUE,2008-01-24,Louisiana,H
D. Bennett,G,38,5,10,1,4,5,5,2,5,7,2,0,0,1,2,16,TRUE,2008-01-24,Louisiana,H
B.J. Ford,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,TRUE,2008-01-24,Louisiana,H
R. Douglas,F,15,1,2,0,0,0,2,0,0,0,0,0,2,2,2,2,FALSE,2008-01-24,Louisiana,H
D. HaylesD,F,16,0,1,0,1,0,0,0,2,2,1,0,0,1,0,0,FALSE,2008-01-24,Louisiana,H
P. Tabet,C,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-01-24,Louisiana,H
D. Tilford,G,26,2,5,2,4,3,4,0,1,1,1,1,0,1,2,9,FALSE,2008-01-24,Louisiana,H
TEAM,NA,NA,20,40,5,15,21,34,11,23,34,13,2,2,14,14,66,FALSE,2008-01-24,Louisiana,H
