player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. James,F,21,6,8,0,0,5,6,2,1,3,2,1,1,1,3,17,TRUE,2018-11-06,Rockford University,H
L. Bradley,F,19,4,8,1,3,2,4,3,7,10,2,0,1,0,1,11,TRUE,2018-11-06,Rockford University,H
J. Key,F,18,7,9,0,0,1,2,1,7,8,0,0,1,3,2,15,TRUE,2018-11-06,Rockford University,H
A. Demogerontas,F,27,4,6,0,1,2,4,1,3,4,3,2,1,3,2,10,TRUE,2018-11-06,Rockford University,H
N. McCarty,F,22,6,7,1,2,1,2,2,4,6,2,1,0,1,1,14,TRUE,2018-11-06,Rockford University,H
A. Richie,F,25,3,10,1,7,1,1,0,2,2,1,3,0,1,0,8,FALSE,2018-11-06,Rockford University,H
A. Travis,G,21,2,2,1,1,0,0,0,1,1,6,2,0,4,2,5,FALSE,2018-11-06,Rockford University,H
G. Daow,G,24,1,2,0,1,2,2,0,3,3,2,2,0,2,1,4,FALSE,2018-11-06,Rockford University,H
R. Henry-Hayes,G,21,3,7,0,4,0,0,1,1,2,2,1,0,2,4,6,FALSE,2018-11-06,Rockford University,H
C. Oehlberg,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-11-06,Rockford University,H
TEAM,NA,NA,37,60,5,20,14,21,10,29,39,20,12,4,17,16,93,FALSE,2018-11-06,Rockford University,H
