player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bailey,F,12,1,3,1,2,0,0,0,1,1,0,1,0,0,2,3,TRUE,2014-11-27,Xavier,N
T. Jacobs,F,21,3,5,1,1,0,0,1,1,2,0,1,0,4,2,7,TRUE,2014-11-27,Xavier,N
J. Kok,C,31,1,2,0,0,1,3,0,2,2,1,0,2,2,1,3,TRUE,2014-11-27,Xavier,N
C. Anderson,G,33,4,9,2,4,0,1,0,1,1,11,1,0,3,3,10,TRUE,2014-11-27,Xavier,N
J. Dee,G,31,7,14,6,10,0,0,0,4,4,1,0,0,1,2,20,TRUE,2014-11-27,Xavier,N
B. Perry,F,5,2,2,0,0,0,0,1,0,1,0,0,0,1,1,4,FALSE,2014-11-27,Xavier,N
C. Neubauer,F,13,1,3,1,3,0,3,1,0,1,0,0,0,0,2,3,FALSE,2014-11-27,Xavier,N
S. Fajemisin,F,10,2,2,0,0,0,0,0,1,1,0,0,0,0,2,4,FALSE,2014-11-27,Xavier,N
V. Pusica,G,13,1,3,0,1,0,0,0,2,2,1,0,0,2,2,2,FALSE,2014-11-27,Xavier,N
D. Sanadze,G,13,1,2,1,1,4,5,0,0,0,1,0,0,0,0,7,FALSE,2014-11-27,Xavier,N
C. Sarbaugh,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-11-27,Xavier,N
M. Harris,G,14,3,4,0,1,0,0,0,1,1,0,0,0,0,3,6,FALSE,2014-11-27,Xavier,N
TEAM,NA,NA,27,50,12,23,5,12,4,14,18,15,3,2,13,20,71,FALSE,2014-11-27,Xavier,N
