player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jacobs,F,27,3,6,0,0,0,0,2,3,5,1,2,0,0,1,6,TRUE,2014-11-15,SE Missouri St,N
J. Kok,C,22,2,8,0,0,2,2,1,2,3,1,0,2,2,3,6,TRUE,2014-11-15,SE Missouri St,N
C. Anderson,G,35,4,6,0,0,3,5,1,6,7,11,2,0,2,2,11,TRUE,2014-11-15,SE Missouri St,N
J. Dee,G,35,7,16,6,12,2,2,0,5,5,2,0,0,4,1,22,TRUE,2014-11-15,SE Missouri St,N
D. Sanadze,G,16,0,3,0,2,0,0,1,0,1,1,1,0,1,2,0,TRUE,2014-11-15,SE Missouri St,N
S. Fajemisin,F,7,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2014-11-15,SE Missouri St,N
B. Perry,F,13,2,3,0,0,0,1,0,1,1,0,0,0,2,2,4,FALSE,2014-11-15,SE Missouri St,N
B. Bailey,F,11,3,3,0,0,0,0,1,2,3,0,0,0,1,1,6,FALSE,2014-11-15,SE Missouri St,N
M. Harris,G,24,3,7,2,4,0,0,1,2,3,2,1,0,1,1,8,FALSE,2014-11-15,SE Missouri St,N
V. Pusica,G,10,1,3,0,1,0,0,0,2,2,0,1,0,3,3,2,FALSE,2014-11-15,SE Missouri St,N
TEAM,NA,NA,26,56,8,19,7,10,7,25,32,18,7,2,16,18,67,FALSE,2014-11-15,SE Missouri St,N
