player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Abukar,F,28,8,10,0,0,3,4,2,5,7,4,0,0,1,2,19,TRUE,2006-12-12,Campbell,H
L. Wade,F,24,8,10,3,4,2,2,0,4,4,4,2,0,2,1,21,TRUE,2006-12-12,Campbell,H
K. Spain,F,23,3,6,2,4,0,0,1,3,4,5,1,0,4,1,8,TRUE,2006-12-12,Campbell,H
J. Habel,F,24,6,7,0,0,0,0,1,5,6,2,1,3,3,3,12,TRUE,2006-12-12,Campbell,H
J. Johnson,F,18,8,9,0,0,1,1,2,4,6,1,1,0,4,1,17,TRUE,2006-12-12,Campbell,H
J. Pastorek,F,11,2,4,0,2,0,0,0,2,2,2,0,0,0,1,4,FALSE,2006-12-12,Campbell,H
C. Lamb,C,8,1,4,0,0,0,0,0,1,1,1,0,0,1,3,2,FALSE,2006-12-12,Campbell,H
B. Heath,G,31,8,13,3,5,0,0,0,2,2,7,1,0,2,2,19,FALSE,2006-12-12,Campbell,H
R. Williams,G,28,3,5,2,4,7,7,0,1,1,6,2,1,3,2,15,FALSE,2006-12-12,Campbell,H
B. Martin,G,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2006-12-12,Campbell,H
TEAM,NA,NA,48,69,10,19,13,14,8,29,37,33,8,4,20,16,119,FALSE,2006-12-12,Campbell,H
