player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wade,F,41,7,12,1,4,1,2,2,7,9,8,2,2,4,1,16,TRUE,2007-02-20,New Mexico,A
J. Habel,F,34,7,11,0,0,4,6,3,9,12,1,1,4,1,3,18,TRUE,2007-02-20,New Mexico,A
M. Abukar,F,28,3,9,1,3,2,2,0,4,4,2,0,1,4,5,9,TRUE,2007-02-20,New Mexico,A
B. Heath,G,44,10,24,5,14,5,6,1,3,4,3,3,0,6,2,30,TRUE,2007-02-20,New Mexico,A
R. Williams,G,40,1,3,1,3,2,2,1,2,3,7,1,0,2,2,5,TRUE,2007-02-20,New Mexico,A
J. Johnson,F,15,1,1,0,0,0,0,2,3,5,0,0,1,0,1,2,FALSE,2007-02-20,New Mexico,A
J. Pastorek,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-20,New Mexico,A
K. Spain,F,22,0,5,0,1,1,2,3,6,9,0,2,0,1,2,1,FALSE,2007-02-20,New Mexico,A
C. Lamb,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-20,New Mexico,A
TEAM,NA,NA,29,65,8,25,15,20,14,36,50,21,9,8,19,17,81,FALSE,2007-02-20,New Mexico,A
