play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,9,0.7604418329823353,0.5,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
2,1,19:51,2391,2391,Hayden Farquhar made Layup. Assisted by Jaylen Franklin.,0,2,-2,30,0.7264613851494108,0.4557847855013381,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
3,1,19:21,2361,2361,Cody Stetler missed Jumper.,0,2,-2,0,0.7252452843439839,0.4551464158023437,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
4,1,19:21,2361,2361,Jaylen Franklin Defensive Rebound.,0,2,-2,9,0.7252452843439839,0.4551464158023437,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
5,1,19:12,2352,2352,Drake Green missed Three Point Jumper.,0,2,-2,0,0.7248728413044181,0.4549524799339148,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
6,1,19:12,2352,2352,Reveal Chukwujekwu Defensive Rebound.,0,2,-2,28,0.7248728413044181,0.4549524799339148,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
7,1,18:44,2324,2324,Atif Russell missed Jumper.,0,2,-2,0,0.7236915718074466,0.4543425759993232,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
8,1,18:44,2324,2324,Jaren Lewis Defensive Rebound.,0,2,-2,17,0.7236915718074466,0.4543425759993232,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
9,1,18:27,2307,2307,Hayden Farquhar missed Three Point Jumper.,0,2,-2,0,0.7229576619110774,0.4539678046865719,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
10,1,18:27,2307,2307,Reveal Chukwujekwu Defensive Rebound.,0,2,-2,11,0.7229576619110774,0.4539678046865719,Houston Baptist,Abilene Christian,4,4,7.2,400922026,2017-03-04
