play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7719360745098691,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
2,1,20:00,2400,2400,Jump Ball won by Louisville,0,0,0,18,0.7719360745098691,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
3,1,19:42,2382,2382,Anas Mahmoud made Jumper.,2,0,2,32,0.8014156678702279,0.5444053698559008,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
4,1,19:10,2350,2350,Steve Vasturia made Jumper.,2,2,0,17,0.7708371644962977,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
5,1,18:53,2333,2333,Donovan Mitchell missed Jumper.,2,2,0,0,0.7704474002610603,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
6,1,18:53,2333,2333,V.J. Beachem Defensive Rebound.,2,2,0,19,0.7704474002610603,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
7,1,18:34,2314,2314,V.J. Beachem missed Three Point Jumper.,2,2,0,0,0.7700016795866834,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
8,1,18:34,2314,2314,Anas Mahmoud Defensive Rebound.,2,2,0,12,0.7700016795866834,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
9,1,18:22,2302,2302,Ray Spalding missed Jumper.,2,2,0,0,0.7697145513835671,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
10,1,18:22,2302,2302,V.J. Beachem Defensive Rebound.,2,2,0,33,0.7697145513835671,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
11,1,17:49,2269,2269,Steve Vasturia Turnover.,2,2,0,20,0.7689018338360808,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
12,1,17:29,2249,2249,Anas Mahmoud missed Layup.,2,2,0,0,0.7683922816937145,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
13,1,17:29,2249,2249,Bonzie Colson Defensive Rebound.,2,2,0,22,0.7683922816937145,0.5,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
14,1,17:07,2227,2227,Matt Farrell made Three Point Jumper. Assisted by Steve Vasturia.,2,5,-3,21,0.7126206349351084,0.42852382078030044,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
15,1,16:46,2206,2206,Quentin Snider missed Three Point Jumper.,2,5,-3,0,0.7113745469948203,0.42781134411298344,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
16,1,16:46,2206,2206,V.J. Beachem Defensive Rebound.,2,5,-3,14,0.7113745469948203,0.42781134411298344,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
17,1,16:32,2192,2192,Bonzie Colson made Jumper.,2,7,-5,24,0.6688101129303928,0.38039045484245276,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
18,1,16:08,2168,2168,Anas Mahmoud missed Layup.,2,7,-5,0,0.6667314759561158,0.37907431086824567,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
19,1,16:08,2168,2168,Bonzie Colson Defensive Rebound.,2,7,-5,7,0.6667314759561158,0.37907431086824567,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
20,1,16:01,2161,2161,Matt Farrell missed Three Point Jumper.,2,7,-5,0,0.6661182176985029,0.3786894198608541,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
21,1,16:01,2161,2161,Anas Mahmoud Defensive Rebound.,2,7,-5,9,0.6661182176985029,0.3786894198608541,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
22,1,15:52,2152,2152,Deng Adel missed Three Point Jumper.,2,7,-5,0,0.6653248109970566,0.3781934592388428,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
23,1,15:52,2152,2152,Rex Pflueger Defensive Rebound.,2,7,-5,27,0.6653248109970566,0.3781934592388428,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
24,1,15:25,2125,2125,Steve Vasturia missed Three Point Jumper.,2,7,-5,0,0.6629108942779857,0.3766976172370818,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
25,1,15:25,2125,2125,Deng Adel Defensive Rebound.,2,7,-5,18,0.6629108942779857,0.3766976172370818,Louisville,Notre Dame,4,4,7.6,400915475,2017-03-04
