game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401482992,2022-11-10,Virginia Tech,Lehigh,1,1,20:00,2400,2400,Foul on JT Tan.,0,0,0,0,0.9715150950973815,0.5,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,2,1,19:46,2386,2386,Justyn Mutts missed Free Throw.,0,0,0,14,0.9713779945272457,0.5,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,Virginia Tech,missed,Justyn Mutts,NA,FALSE,TRUE,Virginia Tech,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,3,1,19:46,2386,2386,Virginia Tech Offensive Rebound.,0,0,0,0,0.9713779945272457,0.5,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,4,1,19:46,2386,2386,Justyn Mutts missed Free Throw.,0,0,0,0,0.9713779945272457,0.5,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,Virginia Tech,missed,Justyn Mutts,NA,FALSE,TRUE,Virginia Tech,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,5,1,19:43,2383,2383,Grant Basile Offensive Rebound.,0,0,0,3,0.9713482329183881,0.5,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,6,1,19:42,2382,2382,Grant Basile made Layup.,2,0,2,1,0.9759012896552309,0.5444053698559008,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,Virginia Tech,made,Grant Basile,NA,FALSE,FALSE,Virginia Tech,Lehigh,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,7,1,19:20,2360,2360,Evan Taylor missed Three Point Jumper.,2,0,2,22,0.9757578883634185,0.5448750795359576,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,Lehigh,missed,Evan Taylor,NA,TRUE,FALSE,Lehigh,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,8,1,19:17,2357,2357,Grant Basile Defensive Rebound.,2,0,2,3,0.9757379317684719,0.5449396457150346,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,9,1,19:08,2348,2348,Grant Basile missed Three Point Jumper.,2,0,2,9,0.9756774668937541,0.5451340534009399,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,Virginia Tech,missed,Grant Basile,NA,TRUE,FALSE,Virginia Tech,Lehigh,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,10,1,19:00,2340,2340,Evan Taylor Defensive Rebound.,2,0,2,8,0.9756229586595341,0.5453077293526352,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Lehigh,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,11,1,18:58,2338,2338,Keith Higgins Jr. missed Three Point Jumper.,2,0,2,2,0.9756092178577792,0.5453512728162102,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,Lehigh,missed,Keith Higgins Jr.,NA,TRUE,FALSE,Lehigh,Virginia Tech,FALSE
401482992,2022-11-10,Virginia Tech,Lehigh,12,1,18:54,2334,2334,Grant Basile Defensive Rebound.,2,0,2,4,0.9755815982197892,0.5454385061647294,6,6,22,140,Lee Cassell/Ted Valentine/Jeff  Pon,"Blacksburg, VA",Cassell Coliseum,8925,7541,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Virginia Tech,FALSE
