player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kemp Jr.,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,TRUE,2013-11-21,Indiana,N
P. Blackwell,F,35,5,11,0,0,4,7,6,4,10,0,1,3,0,3,14,TRUE,2013-11-21,Indiana,N
A. Andrews,G,31,5,12,1,1,3,5,1,0,1,4,0,0,2,4,14,TRUE,2013-11-21,Indiana,N
C. Wilcox,G,31,9,20,2,10,4,5,0,2,2,0,1,0,2,3,24,TRUE,2013-11-21,Indiana,N
N. Williams-Goss,G,31,6,14,0,0,1,3,1,4,5,3,1,0,3,1,13,TRUE,2013-11-21,Indiana,N
G. Dierickx,C,7,0,1,0,0,0,0,1,1,2,0,1,3,0,2,0,FALSE,2013-11-21,Indiana,N
J. Taylor,G,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-21,Indiana,N
H. Stewart,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-21,Indiana,N
Q. Sterling,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-21,Indiana,N
M. Anderson,G,27,3,3,1,1,4,4,3,1,4,2,1,1,1,5,11,FALSE,2013-11-21,Indiana,N
D. Johnson,G,18,2,7,1,4,3,4,1,0,1,0,0,0,0,2,8,FALSE,2013-11-21,Indiana,N
TEAM,NA,NA,30,70,5,17,19,28,15,14,29,9,5,7,8,28,84,FALSE,2013-11-21,Indiana,N
