player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593838,T. Kamateros,F,22,0,6,0,3,0,0,1,3,4,1,0,1,2,1,0,South Dakota,Denver,FALSE,TRUE,2023-02-18,A
4702651,D. Hayes,G,26,2,3,0,0,4,9,3,6,9,1,1,1,2,3,8,South Dakota,Denver,FALSE,TRUE,2023-02-18,A
4702648,M. Archambault,G,28,5,9,2,5,4,4,1,3,4,0,3,1,0,5,16,South Dakota,Denver,FALSE,TRUE,2023-02-18,A
4593835,A.J. Plitzuweit,G,17,5,11,2,6,0,0,1,2,3,0,1,1,1,5,12,South Dakota,Denver,FALSE,TRUE,2023-02-18,A
4394666,K. Perrott-Hunt,G,33,2,13,2,5,2,3,2,1,3,4,1,0,4,2,8,South Dakota,Denver,FALSE,TRUE,2023-02-18,A
5108954,M. Branch,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Dakota,Denver,FALSE,FALSE,2023-02-18,A
5108953,F. Brostrom,F,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,South Dakota,Denver,FALSE,FALSE,2023-02-18,A
5108955,J. Coleman,G,19,0,4,0,1,3,4,1,0,1,3,1,1,0,3,3,South Dakota,Denver,FALSE,FALSE,2023-02-18,A
4897282,P. Bruns,G,20,6,9,2,3,0,0,2,2,4,1,0,1,1,1,14,South Dakota,Denver,FALSE,FALSE,2023-02-18,A
4897255,K. Kutcher,G,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,South Dakota,Denver,FALSE,FALSE,2023-02-18,A
4702649,M. Burchill,G,21,3,7,1,4,0,0,2,0,2,2,2,0,5,2,7,South Dakota,Denver,FALSE,FALSE,2023-02-18,A
NA,TEAM,NA,NA,23,64,9,27,13,21,14,20,34,12,10,6,16,22,68,South Dakota,Denver,FALSE,FALSE,2023-02-18,A
