player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108955,J. Coleman,G,8,0,2,0,0,1,2,0,2,2,0,0,0,2,0,1,South Dakota,Oral Roberts,TRUE,TRUE,2023-02-23,H
4897282,P. Bruns,G,29,3,8,1,4,0,0,1,3,4,1,0,0,0,0,7,South Dakota,Oral Roberts,TRUE,TRUE,2023-02-23,H
4702651,D. Hayes,G,11,0,1,0,1,0,0,2,0,2,2,0,0,1,0,0,South Dakota,Oral Roberts,TRUE,TRUE,2023-02-23,H
4702649,M. Burchill,G,24,2,5,1,2,2,2,0,5,5,3,1,0,1,4,7,South Dakota,Oral Roberts,TRUE,TRUE,2023-02-23,H
4702648,M. Archambault,G,34,1,8,0,4,0,0,0,3,3,0,0,0,0,3,2,South Dakota,Oral Roberts,TRUE,TRUE,2023-02-23,H
5108954,M. Branch,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
5108953,F. Brostrom,F,2,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
4593838,T. Kamateros,F,27,8,11,3,4,1,1,3,6,9,3,0,1,1,1,20,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
5108950,C. Kandolin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
4897255,K. Kutcher,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
4593835,A.J. Plitzuweit,G,32,6,10,4,7,0,0,0,2,2,4,1,0,3,2,16,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
4394666,K. Perrott-Hunt,G,29,6,17,2,5,0,0,2,2,4,1,0,0,1,3,14,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
NA,TEAM,NA,NA,27,63,12,28,4,5,11,26,37,15,2,1,11,16,70,South Dakota,Oral Roberts,TRUE,FALSE,2023-02-23,H
