player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Oliverson,F,24,5,7,0,0,0,3,4,4,8,1,0,1,1,3,10,TRUE,2013-12-03,CSU Northridge,A
T. Kennedy,G,32,6,12,2,4,3,4,0,2,2,3,1,0,2,0,17,TRUE,2013-12-03,CSU Northridge,A
J. Major,G,31,2,8,0,1,3,5,1,2,3,0,1,0,4,3,7,TRUE,2013-12-03,CSU Northridge,A
J. Marshall,G,14,1,1,0,0,2,3,0,0,0,1,1,0,0,2,4,TRUE,2013-12-03,CSU Northridge,A
M. Anderson,G,19,0,5,0,4,0,0,2,1,3,1,0,0,1,3,0,TRUE,2013-12-03,CSU Northridge,A
J. Jeffery,F,10,1,3,0,0,0,0,0,3,3,0,0,0,1,5,2,FALSE,2013-12-03,CSU Northridge,A
J. Cheesman,C,15,3,6,0,0,0,0,0,3,3,0,1,1,3,3,6,FALSE,2013-12-03,CSU Northridge,A
C. Hanks,C,7,0,2,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2013-12-03,CSU Northridge,A
C. Nsenki,G,19,1,4,1,3,0,0,1,0,1,2,0,0,1,0,3,FALSE,2013-12-03,CSU Northridge,A
D. Thomas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-03,CSU Northridge,A
A.J. Hess,G,16,1,4,1,3,2,2,0,2,2,0,1,0,0,1,5,FALSE,2013-12-03,CSU Northridge,A
R. Parsons,G,12,0,3,0,2,2,2,0,0,0,1,1,0,0,1,2,FALSE,2013-12-03,CSU Northridge,A
TEAM,NA,NA,20,55,4,17,13,21,8,18,26,9,6,2,13,23,57,FALSE,2013-12-03,CSU Northridge,A
