player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Simmons,F,26,6,9,0,0,3,3,4,7,11,0,0,1,0,4,15,TRUE,2017-02-27,Georgia State,H
D. Carter,G,36,6,9,4,7,4,6,1,3,4,0,0,0,0,1,20,TRUE,2017-02-27,Georgia State,H
C.J. Foster,G,9,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,TRUE,2017-02-27,Georgia State,H
D. Thomas,G,25,0,2,0,1,4,4,0,7,7,3,1,0,2,4,4,TRUE,2017-02-27,Georgia State,H
R. Lindsey,G,36,4,9,1,4,3,6,0,1,1,3,0,0,3,1,12,TRUE,2017-02-27,Georgia State,H
T. Bruce,F,15,1,3,0,0,0,0,2,6,8,0,0,0,2,2,2,FALSE,2017-02-27,Georgia State,H
D. Simms,G,31,2,11,0,0,9,12,1,4,5,4,2,1,1,1,13,FALSE,2017-02-27,Georgia State,H
A. Riley,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-27,Georgia State,H
C. Kern,G,22,4,7,4,7,0,0,0,4,4,1,0,0,0,0,12,FALSE,2017-02-27,Georgia State,H
TEAM,NA,NA,23,51,9,19,23,31,9,35,44,12,3,2,9,14,78,FALSE,2017-02-27,Georgia State,H
