player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruce,F,12,1,3,0,0,0,3,2,1,3,0,0,1,0,4,2,TRUE,2017-02-04,Appalachian State,H
D. Thomas,G,26,3,10,0,1,4,7,1,4,5,5,0,0,1,3,10,TRUE,2017-02-04,Appalachian State,H
R. Lindsey,G,40,4,10,1,1,2,4,1,0,1,3,0,0,2,0,11,TRUE,2017-02-04,Appalachian State,H
D. Carter,G,34,8,20,2,11,7,9,0,3,3,0,0,1,1,3,25,TRUE,2017-02-04,Appalachian State,H
C.J. Foster,G,11,1,1,0,0,0,1,1,0,1,0,0,0,0,2,2,TRUE,2017-02-04,Appalachian State,H
S. Boudie,F,4,0,0,0,0,0,1,0,3,3,0,0,0,0,4,0,FALSE,2017-02-04,Appalachian State,H
J. Simmons,F,23,3,3,0,0,2,2,2,7,9,0,0,3,1,4,8,FALSE,2017-02-04,Appalachian State,H
N. Nweke,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-04,Appalachian State,H
D. Simms,G,27,4,9,0,1,7,10,1,6,7,1,0,1,3,2,15,FALSE,2017-02-04,Appalachian State,H
C. Kern,G,21,2,4,2,4,0,0,0,2,2,0,0,0,0,1,6,FALSE,2017-02-04,Appalachian State,H
TEAM,NA,NA,26,60,5,18,22,37,10,29,39,9,0,6,9,23,79,FALSE,2017-02-04,Appalachian State,H
