player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruce,F,24,3,4,0,0,2,4,1,7,8,1,0,3,2,1,8,TRUE,2016-12-31,Louisiana,H
D. Thomas,G,29,4,8,0,1,4,6,1,3,4,2,0,1,2,2,12,TRUE,2016-12-31,Louisiana,H
R. Lindsey,G,35,11,16,1,2,4,7,1,1,2,2,0,0,1,0,27,TRUE,2016-12-31,Louisiana,H
D. Carter,G,27,4,10,2,5,0,0,1,3,4,2,0,0,1,3,10,TRUE,2016-12-31,Louisiana,H
C.J. Foster,G,30,3,3,1,1,0,1,1,2,3,0,2,1,2,2,7,TRUE,2016-12-31,Louisiana,H
S. Boudie,F,5,1,3,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2016-12-31,Louisiana,H
J. Simmons,F,12,0,2,0,0,1,2,0,3,3,0,0,1,0,4,1,FALSE,2016-12-31,Louisiana,H
N. Nweke,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-31,Louisiana,H
D. Simms,G,23,3,6,1,2,0,0,0,1,1,2,0,0,2,0,7,FALSE,2016-12-31,Louisiana,H
C. Kern,G,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2016-12-31,Louisiana,H
TEAM,NA,NA,29,52,5,11,11,20,6,24,30,9,3,6,11,16,74,FALSE,2016-12-31,Louisiana,H
