player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4396804,A. Kelly,F,35,5,10,2,4,2,2,1,4,5,1,3,2,5,2,14,George Mason,George Washington,FALSE,TRUE,2024-01-15,A
5075625,K. Hall,G,37,7,17,1,4,4,4,2,7,9,2,1,0,1,3,19,George Mason,George Washington,FALSE,TRUE,2024-01-15,A
4898266,J. Billups,G,28,1,5,0,1,4,5,3,3,6,2,3,0,0,4,6,George Mason,George Washington,FALSE,TRUE,2024-01-15,A
4567711,R. Polite III,G,24,1,5,0,3,1,2,0,3,3,4,0,0,1,0,3,George Mason,George Washington,FALSE,TRUE,2024-01-15,A
4432257,D. Maddox,G,36,5,16,1,6,0,0,1,1,2,1,1,1,3,3,11,George Mason,George Washington,FALSE,TRUE,2024-01-15,A
4606836,M. Henry,F,5,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,George Mason,George Washington,FALSE,FALSE,2024-01-15,A
5174594,B. Okojie,G,25,3,9,1,3,2,2,2,1,3,2,4,0,1,4,9,George Mason,George Washington,FALSE,FALSE,2024-01-15,A
4895779,A. Ball,G,4,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,George Mason,George Washington,FALSE,FALSE,2024-01-15,A
4601285,W. Newton,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,George Mason,George Washington,FALSE,FALSE,2024-01-15,A
4397160,T. Wood,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,George Mason,George Washington,FALSE,FALSE,2024-01-15,A
NA,TEAM,NA,NA,22,67,5,23,13,15,13,22,35,12,12,3,12,17,62,George Mason,George Washington,FALSE,FALSE,2024-01-15,A
