player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108874,J. Reynolds,F,12,2,2,0,0,2,3,3,6,9,0,1,1,0,0,6,Southern,Champion Christian,TRUE,TRUE,2023-12-12,H
5108872,JaRo. Wilkens,F,6,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,Southern,Champion Christian,TRUE,TRUE,2023-12-12,H
5177606,T. Dioumassi,G,23,4,8,0,2,2,4,1,2,3,4,3,0,3,3,10,Southern,Champion Christian,TRUE,TRUE,2023-12-12,H
4909526,B. Davis,G,26,4,14,0,5,5,6,3,1,4,1,2,0,2,1,13,Southern,Champion Christian,TRUE,TRUE,2023-12-12,H
4703215,T. Joseph,G,31,8,19,2,7,7,7,2,3,5,4,5,0,6,2,25,Southern,Champion Christian,TRUE,TRUE,2023-12-12,H
5177607,D. Muon,F,12,1,3,0,0,2,3,4,3,7,1,0,0,0,2,4,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
5177603,B. Noel,F,9,2,2,0,0,0,0,0,1,1,0,1,1,1,1,4,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
5177605,J. Johnson,G,16,6,12,4,7,0,0,1,1,2,0,2,0,0,1,16,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
5177604,J. Mitchell,G,13,4,4,0,0,0,0,0,0,0,5,2,0,3,2,8,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
4897993,A. Jacks,G,19,0,1,0,1,0,0,0,1,1,3,1,0,3,1,0,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
4896946,D. Tezeno,G,24,7,9,0,0,5,5,5,7,12,1,4,0,2,2,19,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
4896920,A. Ledet,G,9,2,4,0,2,0,0,0,1,1,0,2,0,1,0,4,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
NA,TEAM,NA,NA,40,79,6,24,23,28,19,28,47,19,23,2,22,15,109,Southern,Champion Christian,TRUE,FALSE,2023-12-12,H
