player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Beran,F,26,3,5,1,2,0,0,2,3,5,1,2,0,0,1,7,TRUE,2021-11-30,Wake Forest,A
P. Nance,F,29,6,19,2,5,1,1,2,5,7,5,1,4,1,3,15,TRUE,2021-11-30,Wake Forest,A
T. Berry,G,28,3,7,3,5,0,0,1,2,3,0,1,0,1,2,9,TRUE,2021-11-30,Wake Forest,A
B. Buie,G,33,4,11,0,3,4,4,0,2,2,7,0,0,5,2,12,TRUE,2021-11-30,Wake Forest,A
C. Simmons,G,15,0,2,0,1,0,0,0,2,2,0,0,1,0,0,0,TRUE,2021-11-30,Wake Forest,A
E. Williams,F,19,5,8,0,1,1,2,3,1,4,0,0,0,0,3,11,FALSE,2021-11-30,Wake Forest,A
R. Young,C,16,1,2,0,0,3,6,0,3,3,1,1,0,3,2,5,FALSE,2021-11-30,Wake Forest,A
J. Roper II,G,29,1,7,1,3,2,2,4,2,6,1,3,0,0,2,5,FALSE,2021-11-30,Wake Forest,A
R. Greer,G,30,3,8,0,1,3,3,1,5,6,1,0,0,0,2,9,FALSE,2021-11-30,Wake Forest,A
TEAM,NA,NA,26,69,7,21,14,18,14,31,45,16,8,5,10,17,73,FALSE,2021-11-30,Wake Forest,A
