player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4894445,B. Huff,31,5,8,1,1,0,0,0,4,4,3,0,0,2,1,11,Gonzaga,Houston,FALSE,TRUE,2025-03-22,N
4703396,G. Ike,37,8,13,2,3,9,9,1,4,5,1,0,2,2,4,27,Gonzaga,Houston,FALSE,TRUE,2025-03-22,N
4683737,N. Hickman,18,0,2,0,2,0,0,0,1,1,1,1,0,0,1,0,Gonzaga,Houston,FALSE,TRUE,2025-03-22,N
4433629,R. Nembhard,40,3,5,2,4,2,2,0,2,2,11,2,0,5,3,10,Gonzaga,Houston,FALSE,TRUE,2025-03-22,N
4431719,K. Battle,39,5,16,3,7,4,4,1,5,6,1,1,0,2,1,17,Gonzaga,Houston,FALSE,TRUE,2025-03-22,N
5176787,E. Innocenti,21,1,1,1,1,0,0,1,2,3,2,1,0,0,3,3,Gonzaga,Houston,FALSE,FALSE,2025-03-22,N
4711313,B. Gregg,5,3,5,0,1,0,0,1,1,2,0,0,0,0,3,6,Gonzaga,Houston,FALSE,FALSE,2025-03-22,N
5176517,M. Ajayi,6,1,2,0,1,0,0,0,2,2,0,0,1,0,0,2,Gonzaga,Houston,FALSE,FALSE,2025-03-22,N
4685662,D. Stromer,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzaga,Houston,FALSE,FALSE,2025-03-22,N
NA,TEAM,NA,26,52,9,20,15,15,5,22,27,19,5,3,11,16,76,Gonzaga,Houston,FALSE,FALSE,2025-03-22,N
