player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703396,G. Ike,14,1,6,0,1,3,4,2,2,4,0,0,1,2,1,5,Gonzaga,West Virginia,FALSE,TRUE,2024-11-27,N
5176517,M. Ajayi,18,2,5,1,1,2,2,0,3,3,1,1,1,2,2,7,Gonzaga,West Virginia,FALSE,TRUE,2024-11-27,N
4683737,N. Hickman,36,5,11,3,7,0,0,1,2,3,2,0,0,2,2,13,Gonzaga,West Virginia,FALSE,TRUE,2024-11-27,N
4433629,R. Nembhard,43,1,10,0,2,5,6,0,4,4,12,4,0,1,2,7,Gonzaga,West Virginia,FALSE,TRUE,2024-11-27,N
4431719,K. Battle,34,6,12,2,5,2,2,1,4,5,2,0,0,3,3,16,Gonzaga,West Virginia,FALSE,TRUE,2024-11-27,N
5176787,E. Innocenti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzaga,West Virginia,FALSE,FALSE,2024-11-27,N
4894445,B. Huff,30,9,14,1,3,0,0,1,1,2,1,0,0,1,4,19,Gonzaga,West Virginia,FALSE,FALSE,2024-11-27,N
4711313,B. Gregg,26,1,4,0,1,7,8,2,4,6,0,1,1,0,4,9,Gonzaga,West Virginia,FALSE,FALSE,2024-11-27,N
4685662,D. Stromer,23,1,3,0,1,0,0,1,3,4,2,1,0,1,0,2,Gonzaga,West Virginia,FALSE,FALSE,2024-11-27,N
NA,TEAM,NA,26,65,7,21,19,22,11,25,36,20,7,3,13,18,78,Gonzaga,West Virginia,FALSE,FALSE,2024-11-27,N
