player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4711313,B. Gregg,18,1,4,0,2,0,2,3,1,4,1,0,0,0,1,2,Gonzaga,Saint Mary's,TRUE,TRUE,2025-02-22,H
5176517,M. Ajayi,24,2,4,0,0,2,3,1,3,4,0,0,1,0,1,6,Gonzaga,Saint Mary's,TRUE,TRUE,2025-02-22,H
4898367,J. Few,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Gonzaga,Saint Mary's,TRUE,TRUE,2025-02-22,H
4683737,N. Hickman,30,6,12,2,7,0,0,0,1,1,0,1,2,0,1,14,Gonzaga,Saint Mary's,TRUE,TRUE,2025-02-22,H
4433629,R. Nembhard,40,4,12,1,2,2,2,0,3,3,8,0,0,3,0,11,Gonzaga,Saint Mary's,TRUE,TRUE,2025-02-22,H
5176787,E. Innocenti,16,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,Gonzaga,Saint Mary's,TRUE,FALSE,2025-02-22,H
4894445,B. Huff,11,3,6,1,1,0,0,1,2,3,0,0,0,0,4,7,Gonzaga,Saint Mary's,TRUE,FALSE,2025-02-22,H
4703396,G. Ike,27,7,11,0,0,5,5,1,4,5,2,0,0,2,3,19,Gonzaga,Saint Mary's,TRUE,FALSE,2025-02-22,H
4685662,D. Stromer,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonzaga,Saint Mary's,TRUE,FALSE,2025-02-22,H
4431719,K. Battle,28,4,7,0,2,0,0,0,2,2,1,4,1,2,1,8,Gonzaga,Saint Mary's,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,27,56,4,14,9,12,7,19,26,12,5,4,7,15,67,Gonzaga,Saint Mary's,TRUE,FALSE,2025-02-22,H
