player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Allen,F,30,6,13,0,2,2,2,6,3,9,1,2,0,1,3,14,TRUE,2008-11-17,Georgetown,A
L. Colbert,F,29,3,10,1,4,0,1,3,2,5,1,1,0,2,2,7,TRUE,2008-11-17,Georgetown,A
A. Hardy,F,27,3,7,0,1,1,2,5,4,9,0,0,0,4,4,7,TRUE,2008-11-17,Georgetown,A
E. Jefferson,G,15,2,6,1,4,0,0,0,1,1,0,0,0,0,2,5,TRUE,2008-11-17,Georgetown,A
B. Smith,G,31,6,14,1,6,4,4,0,4,4,1,1,0,2,1,17,TRUE,2008-11-17,Georgetown,A
B. Gilbert,F,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-17,Georgetown,A
A. BrooksA,F,11,1,4,0,1,1,3,0,2,2,0,0,0,3,1,3,FALSE,2008-11-17,Georgetown,A
S. Lukasiak,C,8,1,5,0,0,3,5,3,0,3,0,0,0,0,5,5,FALSE,2008-11-17,Georgetown,A
W. Alston,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-17,Georgetown,A
T. Cohn,G,15,0,2,0,0,0,0,1,2,3,0,0,0,1,2,0,FALSE,2008-11-17,Georgetown,A
C. Edwards,G,9,0,0,0,0,2,2,0,0,0,1,0,0,0,1,2,FALSE,2008-11-17,Georgetown,A
T. Galvin,G,12,1,2,0,1,0,0,1,4,5,1,2,0,0,0,2,FALSE,2008-11-17,Georgetown,A
TEAM,NA,NA,23,65,3,20,13,19,19,25,44,5,6,0,13,22,62,FALSE,2008-11-17,Georgetown,A
