player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Allen,F,29,6,8,1,1,1,3,1,7,8,3,3,1,1,1,14,TRUE,2009-01-23,Stetson,A
L. Colbert,F,26,9,12,5,5,5,5,1,2,3,2,0,1,2,2,28,TRUE,2009-01-23,Stetson,A
A. Hardy,F,20,5,5,0,0,1,1,2,1,3,4,3,0,0,4,11,TRUE,2009-01-23,Stetson,A
B. Gilbert,F,8,0,1,0,1,1,2,0,1,1,0,0,0,1,0,1,TRUE,2009-01-23,Stetson,A
A. BrooksA,F,16,1,3,0,1,0,0,1,0,1,1,0,0,0,2,2,TRUE,2009-01-23,Stetson,A
S. Lukasiak,C,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,FALSE,2009-01-23,Stetson,A
W. Alston,C,7,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2009-01-23,Stetson,A
E. Jefferson,G,10,1,2,1,2,0,0,0,2,2,0,0,0,1,3,3,FALSE,2009-01-23,Stetson,A
B. Smith,G,33,4,10,1,3,4,4,0,6,6,6,3,0,1,1,13,FALSE,2009-01-23,Stetson,A
T. Cohn,G,20,2,4,0,1,2,2,0,1,1,0,0,0,3,3,6,FALSE,2009-01-23,Stetson,A
C. Edwards,G,16,1,3,0,2,2,2,1,1,2,2,0,0,3,2,4,FALSE,2009-01-23,Stetson,A
T. Galvin,G,11,0,2,0,1,0,0,1,2,3,0,0,0,2,1,0,FALSE,2009-01-23,Stetson,A
TEAM,NA,NA,30,54,8,17,16,21,10,24,34,18,9,2,15,21,84,FALSE,2009-01-23,Stetson,A
