player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holmen,F,12,3,5,0,1,3,3,2,2,4,0,0,0,0,2,9,TRUE,2012-12-08,Jackson State,H
T. Mitchell,F,31,6,9,0,2,3,7,2,9,11,1,2,2,1,2,15,TRUE,2012-12-08,Jackson State,H
R. FranklinR,F,26,3,6,0,0,7,9,2,5,7,1,2,0,1,1,13,TRUE,2012-12-08,Jackson State,H
A. Williams,G,36,5,8,0,0,4,5,2,3,5,2,1,0,1,2,14,TRUE,2012-12-08,Jackson State,H
C. Jones,G,24,3,10,0,3,5,6,0,1,1,3,0,0,2,4,11,TRUE,2012-12-08,Jackson State,H
J. Patton,F,11,1,2,0,0,4,6,0,2,2,0,0,0,0,4,6,FALSE,2012-12-08,Jackson State,H
N. Stojiljkovic,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-12-08,Jackson State,H
K. Coleman,F,9,1,2,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2012-12-08,Jackson State,H
J. Williams,G,25,4,10,1,4,2,2,0,4,4,1,0,0,0,2,11,FALSE,2012-12-08,Jackson State,H
P.J. Hardwick,G,17,1,2,0,0,0,2,1,2,3,2,1,0,0,4,2,FALSE,2012-12-08,Jackson State,H
C. Overlander,G,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-12-08,Jackson State,H
A. Mitchell,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-12-08,Jackson State,H
TEAM,NA,NA,27,56,1,12,28,40,12,34,46,11,6,2,5,23,83,FALSE,2012-12-08,Jackson State,H
