player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holmen,F,23,1,6,0,2,0,0,3,2,5,0,0,0,1,0,2,TRUE,2012-12-16,SE Louisiana,H
T. Mitchell,F,34,1,9,0,3,6,8,2,8,10,0,0,3,1,2,8,TRUE,2012-12-16,SE Louisiana,H
R. FranklinR,F,29,6,11,0,0,0,0,1,5,6,0,1,2,0,1,12,TRUE,2012-12-16,SE Louisiana,H
A. Williams,G,34,5,12,0,0,1,3,1,2,3,1,2,0,0,0,11,TRUE,2012-12-16,SE Louisiana,H
C. Jones,G,25,0,7,0,2,1,2,1,3,4,1,3,0,1,4,1,TRUE,2012-12-16,SE Louisiana,H
J. Patton,F,10,0,2,0,1,1,2,1,1,2,1,2,0,0,2,1,FALSE,2012-12-16,SE Louisiana,H
N. Stojiljkovic,F,7,0,1,0,0,0,0,0,1,1,0,1,0,1,2,0,FALSE,2012-12-16,SE Louisiana,H
K. Coleman,F,6,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2012-12-16,SE Louisiana,H
J. Williams,G,15,4,6,0,1,0,1,2,2,4,0,0,0,1,2,8,FALSE,2012-12-16,SE Louisiana,H
P.J. Hardwick,G,12,1,3,0,0,0,0,0,2,2,1,1,0,1,0,2,FALSE,2012-12-16,SE Louisiana,H
C. Overlander,G,5,0,2,0,2,0,0,0,0,0,0,1,1,0,1,0,FALSE,2012-12-16,SE Louisiana,H
TEAM,NA,NA,18,61,0,11,9,16,13,29,42,4,11,7,8,15,45,FALSE,2012-12-16,SE Louisiana,H
