player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Franks,F,37,7,16,3,9,3,4,0,8,8,3,1,1,2,2,20,TRUE,2017-12-29,UCLA,A
J. Pollard,F,30,4,6,0,0,4,6,1,4,5,1,1,0,0,3,12,TRUE,2017-12-29,UCLA,A
M. Flynn,G,29,3,9,3,8,0,0,0,2,2,4,0,0,0,3,9,TRUE,2017-12-29,UCLA,A
V. Daniels,G,29,1,4,0,3,1,2,0,1,1,3,0,0,0,2,3,TRUE,2017-12-29,UCLA,A
K. Hinson,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2017-12-29,UCLA,A
D. Cooper,F,6,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2017-12-29,UCLA,A
A. Chidom,F,17,2,5,1,3,3,4,1,3,4,0,0,0,0,2,8,FALSE,2017-12-29,UCLA,A
C. Skaggs,G,20,6,10,5,8,0,0,0,1,1,1,0,0,0,3,17,FALSE,2017-12-29,UCLA,A
M. Acquaah,G,28,5,7,2,4,1,2,0,6,6,1,2,0,4,4,13,FALSE,2017-12-29,UCLA,A
TEAM,NA,NA,28,59,14,35,12,18,3,27,30,14,4,1,8,23,82,FALSE,2017-12-29,UCLA,A
