player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Brown,F,19,5,7,1,3,0,0,0,2,2,2,0,1,0,2,11,TRUE,2016-02-21,Indiana State,A
S. Morris,C,18,4,6,0,0,3,4,1,3,4,1,0,2,0,1,11,TRUE,2016-02-21,Indiana State,A
F. VanVleet,G,28,3,10,1,1,2,2,0,2,2,8,0,0,1,1,9,TRUE,2016-02-21,Indiana State,A
E. Wessel,G,18,2,5,1,4,0,1,0,7,7,0,0,0,0,3,5,TRUE,2016-02-21,Indiana State,A
R. Baker,G,23,5,11,1,5,3,3,1,4,5,1,3,2,0,0,14,TRUE,2016-02-21,Indiana State,A
R. Kelly,F,13,0,2,0,0,1,2,1,3,4,1,1,0,0,3,1,FALSE,2016-02-21,Indiana State,A
E. Hamilton,F,5,1,1,0,0,1,1,0,3,3,0,0,0,1,2,3,FALSE,2016-02-21,Indiana State,A
M. McDuffie,F,21,2,6,1,2,6,6,1,1,2,1,1,0,1,2,11,FALSE,2016-02-21,Indiana State,A
A. Grady,F,13,3,7,0,0,0,0,0,3,3,2,0,0,1,1,6,FALSE,2016-02-21,Indiana State,A
R. Nurger,C,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-02-21,Indiana State,A
B. Wamukota,C,5,1,2,0,0,0,0,0,0,0,0,2,1,0,3,2,FALSE,2016-02-21,Indiana State,A
Z. Bush,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Indiana State,A
C. Frankamp,G,21,3,6,1,3,2,2,0,3,3,2,0,0,0,0,9,FALSE,2016-02-21,Indiana State,A
J. Simon,G,8,0,2,0,1,0,0,0,1,1,2,0,0,0,1,0,FALSE,2016-02-21,Indiana State,A
TEAM,NA,NA,29,65,6,19,20,23,8,34,42,20,7,6,4,19,84,FALSE,2016-02-21,Indiana State,A
