player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Brown,F,19,0,6,0,4,2,3,3,5,8,0,2,0,1,2,2,TRUE,2016-03-05,Northern Iowa,N
S. Morris,C,18,3,3,0,0,0,0,0,3,3,0,0,2,0,3,6,TRUE,2016-03-05,Northern Iowa,N
E. Wessel,G,25,0,4,0,4,0,0,2,5,7,1,0,0,0,3,0,TRUE,2016-03-05,Northern Iowa,N
F. VanVleet,G,41,2,9,1,4,3,4,0,1,1,5,1,1,2,0,8,TRUE,2016-03-05,Northern Iowa,N
R. Baker,G,42,5,18,0,5,2,2,0,9,9,4,0,0,1,2,12,TRUE,2016-03-05,Northern Iowa,N
R. Kelly,F,14,0,1,0,0,0,0,1,2,3,0,0,1,0,3,0,FALSE,2016-03-05,Northern Iowa,N
M. McDuffie,F,26,2,7,0,5,3,3,0,4,4,1,0,0,2,2,7,FALSE,2016-03-05,Northern Iowa,N
A. Grady,F,22,7,12,0,0,0,1,2,4,6,0,1,0,0,5,14,FALSE,2016-03-05,Northern Iowa,N
R. Nurger,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-03-05,Northern Iowa,N
C. Frankamp,G,15,1,3,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2016-03-05,Northern Iowa,N
TEAM,NA,NA,20,63,2,24,10,13,13,34,47,11,4,4,6,20,52,FALSE,2016-03-05,Northern Iowa,N
