player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Brown,F,11,2,3,1,2,0,0,0,1,1,2,0,0,2,3,5,TRUE,2016-02-06,Illinois State,A
S. Morris,C,20,4,8,0,0,2,4,1,2,3,1,0,0,0,4,10,TRUE,2016-02-06,Illinois State,A
F. VanVleet,G,35,2,10,1,6,2,2,0,2,2,7,1,0,2,3,7,TRUE,2016-02-06,Illinois State,A
E. Wessel,G,28,2,6,0,3,0,1,2,3,5,1,2,0,0,1,4,TRUE,2016-02-06,Illinois State,A
R. Baker,G,38,3,11,1,7,3,4,0,5,5,1,0,1,0,1,10,TRUE,2016-02-06,Illinois State,A
R. Kelly,F,17,1,2,1,1,0,0,0,5,5,0,0,0,0,0,3,FALSE,2016-02-06,Illinois State,A
M. McDuffie,F,14,0,4,0,2,0,0,0,5,5,0,0,0,1,2,0,FALSE,2016-02-06,Illinois State,A
A. Grady,F,18,2,2,0,0,2,4,3,3,6,0,0,1,3,4,6,FALSE,2016-02-06,Illinois State,A
C. Frankamp,G,19,3,8,2,6,0,0,0,0,0,1,0,0,0,2,8,FALSE,2016-02-06,Illinois State,A
TEAM,NA,NA,19,54,6,27,9,15,7,28,35,13,3,2,8,20,53,FALSE,2016-02-06,Illinois State,A
