player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Brown,F,23,5,7,1,1,3,4,1,2,3,0,1,0,0,3,14,TRUE,2015-12-12,Utah,H
S. Morris,C,11,1,4,0,0,0,0,0,0,0,1,1,1,0,3,2,TRUE,2015-12-12,Utah,H
F. VanVleet,G,31,4,11,1,3,1,2,0,4,4,6,1,0,2,2,10,TRUE,2015-12-12,Utah,H
E. Wessel,G,23,2,9,2,8,0,0,2,0,2,0,0,0,0,3,6,TRUE,2015-12-12,Utah,H
R. Baker,G,34,3,8,1,3,0,0,0,4,4,5,4,1,0,1,7,TRUE,2015-12-12,Utah,H
R. Kelly,F,17,1,4,0,1,0,0,1,2,3,1,0,1,0,1,2,FALSE,2015-12-12,Utah,H
M. McDuffie,F,17,4,6,4,5,1,1,0,1,1,1,0,0,0,2,13,FALSE,2015-12-12,Utah,H
R. Nurger,C,9,2,2,0,0,0,0,1,1,2,0,0,0,0,0,4,FALSE,2015-12-12,Utah,H
B. Wamukota,C,20,2,2,0,0,0,1,0,2,2,0,0,0,0,2,4,FALSE,2015-12-12,Utah,H
C. Frankamp,G,14,2,6,1,4,0,2,0,0,0,1,0,0,1,0,5,FALSE,2015-12-12,Utah,H
J. Simon,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,Utah,H
TEAM,NA,NA,26,59,10,25,5,10,8,19,27,15,7,3,3,17,67,FALSE,2015-12-12,Utah,H
