player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Leunen,F,30,4,7,2,2,0,0,1,9,10,3,2,2,0,2,10,TRUE,2008-02-14,Washington,H
J. Catron,F,29,2,6,1,1,5,9,4,1,5,4,0,0,2,4,10,TRUE,2008-02-14,Washington,H
M. Hairston,G,26,4,10,2,6,3,4,3,1,4,4,1,1,1,3,13,TRUE,2008-02-14,Washington,H
B. Taylor,G,31,4,9,3,5,4,4,1,3,4,0,3,0,2,1,15,TRUE,2008-02-14,Washington,H
T. Porter,G,29,2,7,2,5,2,3,0,2,2,1,0,0,3,0,8,TRUE,2008-02-14,Washington,H
D. Viney,F,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2008-02-14,Washington,H
M. Platt,C,10,0,0,0,0,0,0,1,0,1,2,0,1,1,1,0,FALSE,2008-02-14,Washington,H
R. Schafer,C,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2008-02-14,Washington,H
L. Longmire,G,8,1,3,0,0,0,4,2,0,2,0,0,0,1,1,2,FALSE,2008-02-14,Washington,H
C. Odia,G,19,4,5,4,5,0,0,0,2,2,1,0,0,0,2,12,FALSE,2008-02-14,Washington,H
K. Brown,G,11,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2008-02-14,Washington,H
TEAM,NA,NA,21,49,14,25,15,26,13,22,35,16,6,4,13,15,71,FALSE,2008-02-14,Washington,H
