player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Leunen,F,29,2,8,0,4,2,2,0,5,5,1,1,0,2,1,6,TRUE,2008-02-07,Stanford,A
C. Odia,G,16,2,3,1,2,0,0,0,0,0,0,0,0,0,3,5,TRUE,2008-02-07,Stanford,A
M. Hairston,G,30,1,7,0,1,4,4,0,3,3,0,0,0,2,3,6,TRUE,2008-02-07,Stanford,A
B. Taylor,G,33,3,9,0,0,0,0,2,2,4,2,0,0,1,2,6,TRUE,2008-02-07,Stanford,A
T. Porter,G,35,3,11,3,8,3,3,2,4,6,2,0,0,3,2,12,TRUE,2008-02-07,Stanford,A
J. Catron,F,17,0,3,0,1,2,2,1,1,2,0,0,0,3,2,2,FALSE,2008-02-07,Stanford,A
D. Viney,F,11,0,2,0,1,0,2,0,2,2,0,0,0,1,1,0,FALSE,2008-02-07,Stanford,A
F. Dorsainvil,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-07,Stanford,A
M. Platt,C,16,1,1,0,0,0,2,0,1,1,1,0,0,0,2,2,FALSE,2008-02-07,Stanford,A
R. Schafer,C,7,1,2,0,0,0,0,0,1,1,0,1,0,0,1,2,FALSE,2008-02-07,Stanford,A
L. Longmire,G,5,1,2,0,1,0,0,1,0,1,0,2,0,0,0,2,FALSE,2008-02-07,Stanford,A
TEAM,NA,NA,14,48,4,18,11,15,8,20,28,6,4,0,12,17,43,FALSE,2008-02-07,Stanford,A
