player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,26,5,5,0,0,5,6,2,2,4,2,0,1,3,2,15,TRUE,2022-02-19,Presbyterian,A
L. Dufeal,F,22,1,2,0,0,0,0,2,2,4,0,1,2,3,1,2,TRUE,2022-02-19,Presbyterian,A
Z. Williams,F,33,4,10,0,1,6,8,3,5,8,2,3,1,2,2,14,TRUE,2022-02-19,Presbyterian,A
D. Williams,G,36,2,10,1,3,4,6,1,6,7,3,0,0,1,2,9,TRUE,2022-02-19,Presbyterian,A
L. Terry,G,31,5,8,4,5,2,2,1,2,3,1,2,0,1,3,16,TRUE,2022-02-19,Presbyterian,A
A. Badmus,F,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2022-02-19,Presbyterian,A
J. Soumaoro,G,11,1,2,0,0,2,2,0,1,1,0,0,0,3,2,4,FALSE,2022-02-19,Presbyterian,A
J. Sears,G,29,5,11,0,2,4,5,0,1,1,0,1,0,2,2,14,FALSE,2022-02-19,Presbyterian,A
A. Selden,G,11,1,1,0,0,0,0,0,1,1,1,0,0,2,4,2,FALSE,2022-02-19,Presbyterian,A
TEAM,NA,NA,24,49,5,11,23,29,10,24,34,9,7,4,18,19,76,FALSE,2022-02-19,Presbyterian,A
