player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,22,5,7,0,0,0,0,1,7,8,1,3,2,3,2,10,TRUE,2021-11-27,Western Carolina,H
Z. Williams,F,34,4,7,0,2,1,2,5,5,10,3,1,0,0,3,9,TRUE,2021-11-27,Western Carolina,H
D. Williams,G,31,7,15,6,11,5,6,1,3,4,4,0,0,1,3,25,TRUE,2021-11-27,Western Carolina,H
J. Sears,G,23,7,13,3,7,0,0,0,1,1,2,2,0,2,3,17,TRUE,2021-11-27,Western Carolina,H
L. Terry,G,17,2,4,0,2,2,2,2,1,3,3,0,0,1,5,6,TRUE,2021-11-27,Western Carolina,H
J. Roghelia,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,Western Carolina,H
A. Badmus,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-11-27,Western Carolina,H
L. Dufeal,F,20,2,4,0,1,0,0,2,3,5,3,0,1,1,2,4,FALSE,2021-11-27,Western Carolina,H
L. Williams,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,Western Carolina,H
J. Soumaoro,G,24,3,5,1,3,3,3,0,2,2,4,2,0,0,2,10,FALSE,2021-11-27,Western Carolina,H
T. Reiff,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,Western Carolina,H
A. Selden,G,23,2,6,2,5,0,0,0,1,1,1,1,2,1,2,6,FALSE,2021-11-27,Western Carolina,H
TEAM,NA,NA,32,62,12,32,11,13,11,25,36,21,9,5,9,22,87,FALSE,2021-11-27,Western Carolina,H
