player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,15,5,7,0,0,1,1,3,2,5,0,1,1,1,3,11,TRUE,2021-12-29,Georgia,A
L. Dufeal,F,30,1,3,0,1,2,2,3,8,11,6,1,1,2,5,4,TRUE,2021-12-29,Georgia,A
Z. Williams,F,33,7,12,0,2,0,0,0,7,7,1,3,1,3,2,14,TRUE,2021-12-29,Georgia,A
J. Sears,G,30,5,9,2,5,2,2,1,0,1,5,0,0,3,2,14,TRUE,2021-12-29,Georgia,A
L. Terry,G,35,3,10,1,5,7,7,0,1,1,1,1,1,1,0,14,TRUE,2021-12-29,Georgia,A
L. Williams,G,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2021-12-29,Georgia,A
J. Soumaoro,G,10,0,2,0,2,0,0,0,1,1,2,0,0,0,0,0,FALSE,2021-12-29,Georgia,A
D. Williams,G,18,3,6,3,4,0,0,0,2,2,1,0,0,2,1,9,FALSE,2021-12-29,Georgia,A
A. Selden,G,23,4,9,1,3,0,0,0,3,3,0,0,0,1,3,9,FALSE,2021-12-29,Georgia,A
TEAM,NA,NA,29,59,7,22,12,12,9,26,35,16,6,4,13,16,77,FALSE,2021-12-29,Georgia,A
