play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
2,1,19:47,2387,2387,Darius Graham missed Three Point Jumper.,0,0,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
3,1,19:47,2387,2387,Brynton Lemar Offensive Rebound.,0,0,0,16,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
4,1,19:31,2371,2371,Josh Fox missed Jumper.,0,0,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
5,1,19:31,2371,2371,Lionheart Leslie Defensive Rebound.,0,0,0,18,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
6,1,19:13,2353,2353,Jamar Akoh Turnover.,0,0,0,20,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
7,1,18:53,2333,2333,Brynton Lemar missed Three Point Jumper.,0,0,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
8,1,18:53,2333,2333,Kyle Allman Defensive Rebound.,0,0,0,12,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
9,1,18:41,2321,2321,Khalil Ahmad missed Three Point Jumper.,0,0,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
10,1,18:41,2321,2321,Khalil Ahmad Offensive Rebound.,0,0,0,28,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
11,1,18:13,2293,2293,Kyle Allman missed Three Point Jumper.,0,0,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
12,1,18:13,2293,2293,Siler Schneider Defensive Rebound.,0,0,0,18,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
13,1,17:55,2275,2275,Neal Monson made Jumper. Assisted by Josh Fox.,0,2,-2,23,0.4532542448184906,0.4532542448184906,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
14,1,17:32,2252,2252,Khalil Ahmad missed Layup.,0,2,-2,0,0.45273563095587277,0.45273563095587277,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
15,1,17:32,2252,2252,Malcolm Henderson Offensive Rebound.,0,2,-2,4,0.45273563095587277,0.45273563095587277,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
16,1,17:28,2248,2248,Malcolm Henderson made Layup.,2,2,0,16,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
17,1,17:12,2232,2232,Brynton Lemar made Jumper.,2,4,-2,23,0.4522813233554353,0.4522813233554353,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
18,1,16:49,2209,2209,Jamar Akoh missed Jumper.,2,4,-2,0,0.4517556012186242,0.4517556012186242,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
19,1,16:49,2209,2209,Josh Fox Defensive Rebound.,2,4,-2,19,0.4517556012186242,0.4517556012186242,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
20,1,16:30,2190,2190,Neal Monson missed Jumper.,2,4,-2,0,0.45131910471459613,0.45131910471459613,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
21,1,16:30,2190,2190,Malcolm Henderson Defensive Rebound.,2,4,-2,18,0.45131910471459613,0.45131910471459613,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
22,1,16:12,2172,2172,Malcolm Henderson missed Layup.,2,4,-2,0,0.4509040914302073,0.4509040914302073,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
23,1,16:12,2172,2172,Neal Monson Defensive Rebound.,2,4,-2,9,0.4509040914302073,0.4509040914302073,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
24,1,16:03,2163,2163,Josh Fox missed Jumper.,2,4,-2,0,0.45069604065537827,0.45069604065537827,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
25,1,16:03,2163,2163,Lionheart Leslie Defensive Rebound.,2,4,-2,7,0.45069604065537827,0.45069604065537827,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
26,1,15:56,2156,2156,Lionheart Leslie missed Layup.,2,4,-2,0,0.4505338134586218,0.4505338134586218,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
27,1,15:56,2156,2156,Siler Schneider Defensive Rebound.,2,4,-2,9,0.4505338134586218,0.4505338134586218,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
28,1,15:47,2147,2147,Josh Fox missed Jumper.,2,4,-2,0,0.4503246809153073,0.4503246809153073,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
29,1,15:47,2147,2147,Jamar Akoh Defensive Rebound.,2,4,-2,28,0.4503246809153073,0.4503246809153073,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
30,1,15:19,2119,2119,Foul on Kyle Allman.,2,4,-2,0,0.44966980006767543,0.44966980006767543,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
31,1,15:19,2119,2119,Kyle Allman Turnover.,2,4,-2,0,0.44966980006767543,0.44966980006767543,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
32,1,15:19,2119,2119,Official TV Timeout,2,4,-2,20,0.44966980006767543,0.44966980006767543,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
33,1,14:59,2099,2099,Neal Monson Turnover.,2,4,-2,1,0.4491977869424719,0.4491977869424719,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
34,1,14:58,2098,2098,Khalil Ahmad Steal.,2,4,-2,3,0.44917408775598827,0.44917408775598827,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
35,1,14:55,2095,2095,Khalil Ahmad made Dunk.,4,4,0,22,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
36,1,14:33,2073,2073,Josh Fox missed Jumper.,4,4,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
37,1,14:33,2073,2073,Neal Monson Offensive Rebound.,4,4,0,4,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
38,1,14:29,2069,2069,Neal Monson Turnover.,4,4,0,1,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
39,1,14:28,2068,2068,Tre Coggins Steal.,4,4,0,13,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
40,1,14:15,2055,2055,Foul on Brynton Lemar.,4,4,0,18,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
41,1,13:57,2037,2037,Malcolm Brooks missed Jumper.,4,4,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
42,1,13:57,2037,2037,Tim Myles Offensive Rebound.,4,4,0,4,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
43,1,13:53,2033,2033,Tim Myles missed Layup.,4,4,0,0,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
44,1,13:53,2033,2033,Neal Monson Defensive Rebound.,4,4,0,9,0.5,0.5,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
45,1,13:44,2024,2024,Brynton Lemar made Three Point Jumper.,4,7,-3,21,0.4214498486437642,0.4214498486437642,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
46,1,13:23,2003,2003,Kennedy Esume made Jumper. Assisted by Khalil Ahmad.,6,7,-1,17,0.4733615867652871,0.4733615867652871,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
47,1,13:06,1986,1986,Brynton Lemar missed Three Point Jumper.,6,7,-1,0,0.4731482813642461,0.4731482813642461,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
48,1,13:06,1986,1986,Tim Myles Defensive Rebound.,6,7,-1,10,0.4731482813642461,0.4731482813642461,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
49,1,12:56,1976,1976,Tre Coggins made Three Point Jumper.,9,7,2,24,0.5537995975404946,0.5537995975404946,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
50,1,12:32,1952,1952,Darius Graham made Three Point Jumper. Assisted by Josh Fox.,9,10,-1,29,0.472715650157282,0.472715650157282,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
51,1,12:03,1923,1923,Foul on Darius Graham.,9,10,-1,9,0.4723401359592321,0.4723401359592321,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
52,1,11:54,1914,1914,Kyle Allman missed Three Point Jumper.,9,10,-1,0,0.4722232274586423,0.4722232274586423,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
53,1,11:54,1914,1914,UC Davis Defensive Rebound.,9,10,-1,3,0.4722232274586423,0.4722232274586423,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
54,1,11:51,1911,1911,Official TV Timeout,9,10,-1,13,0.47218428607041996,0.47218428607041996,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
55,1,11:38,1898,1898,Josh Fox missed Jumper.,9,10,-1,0,0.4720156351671368,0.4720156351671368,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
56,1,11:38,1898,1898,Malcolm Henderson Block.,9,10,-1,3,0.4720156351671368,0.4720156351671368,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
57,1,11:35,1895,1895,Kennedy Esume Defensive Rebound.,9,10,-1,14,0.47197672587231404,0.47197672587231404,CSU Fullerton,UC Davis,4,4,NA,400830698,2016-02-04
