play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5,0.5,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
2,1,19:42,2382,2382,Chuck Ester made Three Point Jumper. Assisted by Greg Pryor.,3,0,3,34,0.5663896708541629,0.5663896708541629,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
3,1,19:08,2348,2348,Justin Gordon made Jumper. Assisted by C.J. Neumann.,3,2,1,20,0.5226131858542415,0.5226131858542415,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
4,1,18:48,2328,2328,Justin Tuoyo missed Jumper.,3,2,1,0,0.522832370508976,0.522832370508976,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
5,1,18:48,2328,2328,Justin Gordon Defensive Rebound.,3,2,1,15,0.522832370508976,0.522832370508976,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
6,1,18:33,2313,2313,C.J. Neumann made Dunk. Assisted by Spencer Collins.,3,4,-1,8,0.4770016653934843,0.4770016653934843,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
7,1,18:25,2305,2305,Eric Robertson made Three Point Jumper. Assisted by Tre' McLean.,6,4,2,28,0.5460764925484636,0.5460764925484636,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
8,1,17:57,2277,2277,Justin Gordon missed Jumper.,6,4,2,0,0.5467008721621327,0.5467008721621327,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
9,1,17:57,2277,2277,Tre' McLean Defensive Rebound.,6,4,2,10,0.5467008721621327,0.5467008721621327,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
10,1,17:47,2267,2267,Tre' McLean Turnover.,6,4,2,1,0.546925639914279,0.546925639914279,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
11,1,17:46,2266,2266,C.J. Neumann Steal.,6,4,2,9,0.5469481643120951,0.5469481643120951,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
12,1,17:37,2257,2257,Fletcher Magee made Three Point Jumper. Assisted by Justin Gordon.,6,7,-1,24,0.47637172244932635,0.47637172244932635,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
13,1,17:13,2233,2233,Greg Pryor made Jumper.,8,7,1,26,0.5239024471442838,0.5239024471442838,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
14,1,16:47,2207,2207,Justin Gordon missed Layup.,8,7,1,0,0.5242016990064033,0.5242016990064033,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
15,1,16:47,2207,2207,Chuck Ester Block.,8,7,1,2,0.5242016990064033,0.5242016990064033,Chattanooga,Wofford,4,4,NA,400824547,2016-02-04
