player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Austin,F,16,1,2,0,0,0,0,4,1,5,0,1,0,2,4,2,TRUE,2014-03-20,Oregon,N
E. Mika,F,25,2,5,0,0,11,16,2,5,7,1,0,0,2,4,15,TRUE,2014-03-20,Oregon,N
A. Winder,G,29,3,5,1,3,0,0,0,2,2,2,2,0,1,2,7,TRUE,2014-03-20,Oregon,N
T. Haws,G,35,7,18,1,4,4,4,1,3,4,1,1,0,2,3,19,TRUE,2014-03-20,Oregon,N
M. Carlino,G,32,4,16,2,7,5,6,0,2,2,5,0,0,0,2,15,TRUE,2014-03-20,Oregon,N
G. Pingree,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-20,Oregon,N
L. Worthington,F,9,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2014-03-20,Oregon,N
J. Sharp,F,23,0,1,0,0,0,0,3,0,3,3,0,0,0,3,0,FALSE,2014-03-20,Oregon,N
S. Halford,G,10,0,4,0,3,0,0,0,1,1,2,0,0,0,3,0,FALSE,2014-03-20,Oregon,N
F. Bartley IV,G,19,3,10,1,2,3,4,1,3,4,0,0,0,0,1,10,FALSE,2014-03-20,Oregon,N
A. Johnston,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-20,Oregon,N
TEAM,NA,NA,20,61,5,19,23,30,12,20,32,14,4,0,9,25,68,FALSE,2014-03-20,Oregon,N
