player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Austin,F,25,1,1,0,0,0,0,0,5,5,2,0,0,0,5,2,TRUE,2013-12-28,Loyola Marymount,A
E. Mika,F,26,5,8,0,0,7,11,2,5,7,1,0,1,0,3,17,TRUE,2013-12-28,Loyola Marymount,A
T. Haws,G,34,4,15,1,2,2,2,2,4,6,1,0,0,5,0,11,TRUE,2013-12-28,Loyola Marymount,A
M. Carlino,G,22,4,13,1,4,4,4,1,1,2,1,0,0,0,5,13,TRUE,2013-12-28,Loyola Marymount,A
K. Collinsworth,G,34,7,13,0,0,4,5,3,5,8,3,1,1,5,1,18,TRUE,2013-12-28,Loyola Marymount,A
L. Worthington,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-12-28,Loyola Marymount,A
J. Sharp,F,8,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2013-12-28,Loyola Marymount,A
S. Halford,G,11,2,2,1,1,0,0,0,1,1,0,0,0,0,1,5,FALSE,2013-12-28,Loyola Marymount,A
F. Bartley IV,G,18,3,7,0,2,0,2,1,6,7,4,0,0,1,0,6,FALSE,2013-12-28,Loyola Marymount,A
A. Winder,G,18,2,4,0,1,0,2,0,0,0,2,2,0,2,4,4,FALSE,2013-12-28,Loyola Marymount,A
TEAM,NA,NA,28,63,3,10,17,26,11,31,42,14,4,2,13,21,76,FALSE,2013-12-28,Loyola Marymount,A
