player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Walker,F,20,2,2,0,0,3,4,3,5,8,0,1,2,2,4,7,TRUE,2021-11-12,Sam Houston,H
L. Mayen,F,18,0,4,0,4,0,0,0,0,0,0,0,0,1,0,0,TRUE,2021-11-12,Sam Houston,H
A. Verge Jr.,G,31,4,16,0,4,5,8,0,1,1,7,4,0,3,1,13,TRUE,2021-11-12,Sam Houston,H
B. McGowens,G,36,9,13,4,7,7,9,1,4,5,1,0,1,1,2,29,TRUE,2021-11-12,Sam Houston,H
T. McGowens,G,33,2,5,0,0,4,6,0,9,9,2,0,1,2,2,8,TRUE,2021-11-12,Sam Houston,H
W. Breidenbach,F,17,1,3,0,1,1,1,1,2,3,0,1,1,1,5,3,FALSE,2021-11-12,Sam Houston,H
E. Andre,C,15,3,4,0,0,5,6,2,5,7,0,1,1,0,0,11,FALSE,2021-11-12,Sam Houston,H
K. Tominaga,G,10,0,2,0,2,0,0,1,1,2,0,0,0,0,0,0,FALSE,2021-11-12,Sam Houston,H
K. Edwards,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-11-12,Sam Houston,H
C.J. Wilcher,G,18,1,4,0,3,1,2,1,3,4,0,1,0,1,0,3,FALSE,2021-11-12,Sam Houston,H
TEAM,NA,NA,22,54,4,22,26,36,10,30,40,10,8,6,11,16,74,FALSE,2021-11-12,Sam Houston,H
