player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hartsock,F,25,3,6,0,0,0,0,3,3,6,0,0,3,1,1,6,TRUE,2010-12-21,Weber State,A
B. Davies,F,29,4,11,0,0,2,4,3,5,8,1,2,1,1,3,10,TRUE,2010-12-21,Weber State,A
C. AbouoC,F,24,1,5,0,2,2,4,3,6,9,2,0,1,0,2,4,TRUE,2010-12-21,Weber State,A
K. Collinsworth,G,23,2,4,1,2,0,0,1,4,5,2,2,3,1,1,5,TRUE,2010-12-21,Weber State,A
J. Fredette,G,37,10,23,5,13,3,3,1,2,3,4,1,0,5,3,28,TRUE,2010-12-21,Weber State,A
C. Collinsworth,F,19,2,5,0,1,7,8,1,2,3,1,1,0,0,2,11,FALSE,2010-12-21,Weber State,A
S. Rogers,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-12-21,Weber State,A
L. Magnusson,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-12-21,Weber State,A
N. Martineau,G,3,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-12-21,Weber State,A
J. Emery,G,25,3,10,1,6,1,2,0,2,2,1,3,0,0,3,8,FALSE,2010-12-21,Weber State,A
B. Zylstra,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-21,Weber State,A
TEAM,NA,NA,25,67,7,26,15,21,13,28,41,11,9,8,9,17,72,FALSE,2010-12-21,Weber State,A
