player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chrabascz,F,34,3,9,0,0,6,9,0,3,3,4,1,1,1,3,12,TRUE,2017-02-11,Providence,A
T. Wideman,F,14,1,3,0,0,2,2,2,1,3,0,0,0,2,4,4,TRUE,2017-02-11,Providence,A
K. Savage,G,24,5,8,1,3,2,2,0,4,4,1,0,0,0,3,13,TRUE,2017-02-11,Providence,A
A. Woodson,G,23,1,4,0,3,0,0,0,2,2,0,0,0,1,1,2,TRUE,2017-02-11,Providence,A
K. Baldwin,G,33,2,8,1,3,0,0,2,9,11,3,1,0,2,4,5,TRUE,2017-02-11,Providence,A
N. Fowler,F,23,7,9,3,3,2,2,3,0,3,0,0,0,2,2,19,FALSE,2017-02-11,Providence,A
K. Martin,F,26,3,11,0,4,2,2,3,2,5,0,1,0,3,0,8,FALSE,2017-02-11,Providence,A
S. McDermott,F,4,1,3,0,2,0,0,0,1,1,0,1,0,0,1,2,FALSE,2017-02-11,Providence,A
H. Baddley,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-11,Providence,A
T. Lewis,G,19,0,1,0,0,0,0,0,0,0,2,1,0,0,3,0,FALSE,2017-02-11,Providence,A
TEAM,NA,NA,23,56,5,18,14,17,12,25,37,10,5,1,11,22,65,FALSE,2017-02-11,Providence,A
