player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105569,F. Borovicanin,29,3,9,2,7,1,3,2,7,9,2,0,0,1,2,9,New Mexico,San Diego State,TRUE,TRUE,2025-01-11,H
4711607,M. Amzil,33,4,12,0,4,2,6,4,7,11,2,2,3,0,2,10,New Mexico,San Diego State,TRUE,TRUE,2025-01-11,H
4703015,N. Junior Joseph,30,3,10,0,0,0,0,4,5,9,2,0,1,2,3,6,New Mexico,San Diego State,TRUE,TRUE,2025-01-11,H
5107782,D. Dent,31,6,12,0,2,4,6,0,1,1,5,3,0,3,1,16,New Mexico,San Diego State,TRUE,TRUE,2025-01-11,H
4845368,T. Washington,29,5,10,3,7,0,4,0,5,5,1,1,1,1,1,13,New Mexico,San Diego State,TRUE,TRUE,2025-01-11,H
5174558,I. Sacko,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
5101673,J. Milicevic,5,0,2,0,1,0,0,0,2,2,0,0,0,0,2,0,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
4896973,A. Atiki,10,1,1,0,0,1,1,2,0,2,0,1,1,1,2,3,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
5241246,K. Dotson,11,1,5,1,4,0,0,0,1,1,1,0,1,0,2,3,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
5107783,Q. Webb,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
5107781,B. Appelhans,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
4694228,CJ Noland,14,1,5,0,2,0,0,0,1,1,0,0,0,0,1,2,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,24,67,6,28,8,20,18,33,51,13,7,7,9,16,62,New Mexico,San Diego State,TRUE,FALSE,2025-01-11,H
