player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105569,F. Borovicanin,23,2,6,1,3,4,5,2,4,6,1,1,0,1,1,9,New Mexico,San Diego State,FALSE,TRUE,2025-02-25,A
4711607,M. Amzil,15,1,8,1,6,0,0,3,0,3,0,1,0,1,2,3,New Mexico,San Diego State,FALSE,TRUE,2025-02-25,A
4703015,N. Junior Joseph,37,2,7,0,0,2,5,7,9,16,0,2,0,1,4,6,New Mexico,San Diego State,FALSE,TRUE,2025-02-25,A
5107782,D. Dent,38,9,20,2,4,6,6,0,0,0,7,0,1,1,3,26,New Mexico,San Diego State,FALSE,TRUE,2025-02-25,A
4845368,T. Washington,32,1,9,0,5,0,0,0,2,2,1,4,2,1,2,2,New Mexico,San Diego State,FALSE,TRUE,2025-02-25,A
5101673,J. Milicevic,25,6,9,4,6,0,0,0,4,4,0,1,0,3,3,16,New Mexico,San Diego State,FALSE,FALSE,2025-02-25,A
4896973,A. Atiki,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,New Mexico,San Diego State,FALSE,FALSE,2025-02-25,A
5241246,K. Dotson,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,New Mexico,San Diego State,FALSE,FALSE,2025-02-25,A
4694228,CJ Noland,26,1,5,1,4,0,0,1,4,5,1,1,0,2,1,3,New Mexico,San Diego State,FALSE,FALSE,2025-02-25,A
NA,TEAM,NA,22,64,9,28,12,16,14,25,39,10,10,3,13,18,65,New Mexico,San Diego State,FALSE,FALSE,2025-02-25,A
