player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105569,F. Borovicanin,31,6,10,3,6,1,1,2,9,11,0,0,0,0,1,16,New Mexico,Wyoming,FALSE,TRUE,2025-01-07,A
4711607,M. Amzil,24,0,7,0,4,0,0,0,2,2,1,0,1,3,3,0,New Mexico,Wyoming,FALSE,TRUE,2025-01-07,A
4703015,N. Junior Joseph,37,5,10,0,0,2,4,4,8,12,0,0,2,3,3,12,New Mexico,Wyoming,FALSE,TRUE,2025-01-07,A
5107782,D. Dent,38,6,13,1,2,9,9,0,3,3,6,2,1,3,2,22,New Mexico,Wyoming,FALSE,TRUE,2025-01-07,A
4845368,T. Washington,26,1,7,0,3,1,2,0,3,3,0,2,1,0,2,3,New Mexico,Wyoming,FALSE,TRUE,2025-01-07,A
5101673,J. Milicevic,18,1,5,1,4,3,4,1,1,2,1,0,0,0,2,6,New Mexico,Wyoming,FALSE,FALSE,2025-01-07,A
4896973,A. Atiki,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,New Mexico,Wyoming,FALSE,FALSE,2025-01-07,A
5241246,K. Dotson,4,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,New Mexico,Wyoming,FALSE,FALSE,2025-01-07,A
5107781,B. Appelhans,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,New Mexico,Wyoming,FALSE,FALSE,2025-01-07,A
4694228,CJ Noland,14,0,3,0,2,2,2,0,1,1,0,0,0,0,3,2,New Mexico,Wyoming,FALSE,FALSE,2025-01-07,A
NA,TEAM,NA,19,57,5,21,18,22,10,34,44,8,7,5,10,17,61,New Mexico,Wyoming,FALSE,FALSE,2025-01-07,A
